iteration, 300
pop_size, 200
LNK_strat, MCOM
L2agg_strat, RND
dec_strat, QUART
popname, pop1(3-8).csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent041,259,1,1,1,1.0,norm=self,0
agent042,259,1,1,1,1.0,norm=self,0
agent043,259,2,1,2,2.0,norm=self,0
agent044,259,1,1,1,1.0,norm=self,0
agent045,259,1,1,1,1.0,norm=self,0
agent046,259,1,1,1,1.0,norm=self,0
agent047,259,4,1,2,2.0,norm,0
agent048,259,2,1,2,2.0,norm=self,0
agent049,259,1,1,1,1.0,norm=self,0
agent04a,259,1,1,1,1.0,norm=self,0
agent04b,259,1,1,1,1.0,norm=self,0
agent04c,259,1,1,1,1.0,norm=self,0
agent04d,259,1,1,1,1.0,norm=self,0
agent04e,259,1,1,1,1.0,norm=self,0
agent04f,259,1,1,1,1.0,norm=self,0
agent050,259,2,1,2,2.0,norm=self,0
agent051,259,2,1,2,2.0,norm=self,0
agent052,259,2,1,2,2.0,norm=self,0
agent053,259,2,1,2,2.0,norm=self,0
agent054,259,2,1,2,2.0,norm=self,0
agent055,259,2,1,2,2.0,norm=self,0
agent056,259,1,1,1,1.0,norm=self,0
agent057,259,1,1,1,1.0,norm=self,0
agent058,259,2,1,2,2.0,norm=self,0
agent059,259,2,1,2,2.0,norm=self,0
agent05a,259,2,1,2,2.0,norm=self,0
agent05b,259,2,1,2,2.0,norm=self,0
agent05c,259,1,1,1,1.0,norm=self,0
agent05d,259,2,1,2,2.0,norm=self,0
agent05e,259,2,1,2,2.0,norm=self,0
agent05f,259,3,1,2,2.0,norm,0
agent060,259,2,1,2,2.0,norm=self,0
agent061,259,2,1,2,2.0,norm=self,0
agent062,259,1,1,1,1.0,norm=self,0
agent063,259,1,1,1,1.0,norm=self,0
agent064,259,1,1,1,1.0,norm=self,0
agent065,259,1,1,1,1.0,norm=self,0
agent066,259,2,1,2,2.0,norm=self,0
agent067,259,2,1,2,2.0,norm=self,0
agent068,259,2,1,2,2.0,norm=self,0
agent069,259,1,1,1,1.0,norm=self,0
agent06a,259,2,1,2,2.0,norm=self,0
agent06b,259,1,1,1,1.0,norm=self,0
agent06c,259,1,1,1,1.0,norm=self,0
agent06d,259,1,1,1,1.0,norm=self,0
agent06e,259,1,1,1,1.0,norm=self,0
agent06f,259,2,1,2,2.0,norm=self,0
agent070,259,3,1,2,2.0,norm,0
agent071,259,1,1,1,1.0,norm=self,0
agent072,259,1,1,1,1.0,norm=self,0
agent073,259,1,1,1,1.0,norm=self,0
agent074,259,1,1,1,1.0,norm=self,0
agent075,259,3,1,2,2.0,norm,0
agent076,259,2,1,2,2.0,norm=self,0
agent077,259,1,1,1,1.0,norm=self,0
agent078,259,1,1,1,1.0,norm=self,0
agent079,259,1,1,1,1.0,norm=self,0
agent07a,259,1,1,1,1.0,norm=self,0
agent07b,259,1,1,1,1.0,norm=self,0
agent07c,259,1,1,1,1.0,norm=self,0
agent07d,259,1,1,1,1.0,norm=self,0
agent07e,259,1,1,1,1.0,norm=self,0
agent07f,259,2,1,2,2.0,norm=self,0
agent080,259,2,1,2,2.0,norm=self,0
agent081,259,2,1,2,2.0,norm=self,0
agent082,259,1,1,1,1.0,norm=self,0
agent083,259,1,1,1,1.0,norm=self,0
agent084,259,2,1,2,2.0,norm=self,0
agent085,259,1,1,1,1.0,norm=self,0
agent086,259,2,1,2,2.0,norm=self,0
agent087,259,1,1,1,1.0,norm=self,0
agent088,259,2,1,2,2.0,norm=self,0
agent089,259,2,1,2,2.0,norm=self,0
agent08a,259,1,1,1,1.0,norm=self,0
agent08b,259,1,1,1,1.0,norm=self,0
agent08c,259,1,1,1,1.0,norm=self,0
agent08d,259,1,1,1,1.0,norm=self,0
agent08e,259,1,1,1,1.0,norm=self,0
agent08f,259,2,1,2,2.0,norm=self,0
agent090,259,1,1,1,1.0,norm=self,0
agent091,259,2,1,2,2.0,norm=self,0
agent092,259,2,1,2,2.0,norm=self,0
agent093,259,1,1,1,1.0,norm=self,0
agent094,259,1,1,1,1.0,norm=self,0
agent095,259,2,1,2,2.0,norm=self,0
agent096,259,1,1,1,1.0,norm=self,0
agent097,259,2,1,2,2.0,norm=self,0
agent098,259,1,1,1,1.0,norm=self,0
agent099,259,2,1,2,2.0,norm=self,0
agent09a,259,1,1,1,1.0,norm=self,0
agent09b,259,2,1,2,2.0,norm=self,0
agent09c,259,2,1,2,2.0,norm=self,0
agent09d,259,1,1,1,1.0,norm=self,0
agent09e,259,1,1,1,1.0,norm=self,0
agent09f,259,5,1,2,2.0,norm,0
agent0a0,259,1,1,1,1.0,norm=self,0
agent0a1,259,1,1,1,1.0,norm=self,0
agent0a2,259,2,1,2,2.0,norm=self,0
agent0a3,259,1,1,1,1.0,norm=self,0
agent0a4,259,2,1,2,2.0,norm=self,0
agent0a5,259,1,1,1,1.0,norm=self,0
agent0a6,259,2,1,2,2.0,norm=self,0
agent0a7,259,1,1,1,1.0,norm=self,0
agent0a8,259,1,1,1,1.0,norm=self,0
agent0a9,259,1,1,1,1.0,norm=self,0
agent0aa,259,2,1,2,2.0,norm=self,0
agent0ab,259,1,1,1,1.0,norm=self,0
agent0ac,259,1,1,1,1.0,norm=self,0
agent0ad,259,1,1,1,1.0,norm=self,0
agent0ae,259,2,1,2,2.0,norm=self,0
agent0af,259,2,1,2,2.0,norm=self,0
agent0b0,259,2,1,2,2.0,norm=self,0
agent0b1,259,1,1,1,1.0,norm=self,0
agent0b2,259,2,1,2,2.0,norm=self,0
agent0b3,259,2,1,2,2.0,norm=self,0
agent0b4,259,1,1,1,1.0,norm=self,0
agent0b5,259,1,1,1,1.0,norm=self,0
agent0b6,259,1,1,1,1.0,norm=self,0
agent0b7,259,2,1,2,2.0,norm=self,0
agent0b8,259,1,1,1,1.0,norm=self,0
agent0b9,259,1,1,1,1.0,norm=self,0
agent0ba,259,3,1,2,2.0,norm,0
agent0bb,259,1,1,1,1.0,norm=self,0
agent0bc,259,2,1,2,2.0,norm=self,0
agent0bd,259,2,1,2,2.0,norm=self,0
agent0be,259,1,1,1,1.0,norm=self,0
agent0bf,259,1,1,1,1.0,norm=self,0
agent0c0,259,2,1,2,2.0,norm=self,0
agent0c1,259,1,1,1,1.0,norm=self,0
agent0c2,259,1,1,1,1.0,norm=self,0
agent0c3,259,1,1,1,1.0,norm=self,0
agent0c4,259,1,1,1,1.0,norm=self,0
agent0c5,259,3,1,2,2.0,norm,0
agent0c6,259,1,1,1,1.0,norm=self,0
agent0c7,259,4,1,2,2.0,norm,0
agent000,260,1,1,1,1.0,norm=self,0
agent001,260,1,1,1,1.0,norm=self,0
agent002,260,2,1,2,2.0,norm=self,0
agent003,260,1,3,1,1.0,norm=self,0
agent004,260,1,1,1,1.0,norm=self,0
agent005,260,2,2,2,2.0,norm=self,0
agent006,260,1,2,1,1.0,norm=self,0
agent007,260,2,1,2,2.0,norm=self,0
agent008,260,2,2,2,2.0,norm=self,0
agent009,260,1,2,1,1.0,norm=self,0
agent00a,260,1,2,1,1.0,norm=self,0
agent00b,260,3,2,3,3.0,norm=self,0
agent00c,260,2,1,2,2.0,norm=self,0
agent00d,260,2,2,2,2.0,norm=self,0
agent00e,260,2,2,2,2.0,norm=self,0
agent00f,260,1,2,1,1.0,norm=self,0
agent010,260,2,1,2,2.0,norm=self,0
agent011,260,1,3,1,1.0,norm=self,0
agent012,260,1,2,1,1.0,norm=self,0
agent013,260,2,2,2,2.0,norm=self,0
agent014,260,2,3,2,2.0,norm=self,0
agent015,260,1,1,1,1.0,norm=self,0
agent016,260,2,1,2,2.0,norm=self,0
agent017,260,1,1,1,1.0,norm=self,0
agent018,260,1,3,1,1.0,norm=self,0
agent019,260,1,1,1,1.0,norm=self,0
agent01a,260,1,2,1,1.0,norm=self,0
agent01b,260,2,2,2,2.0,norm=self,0
agent01c,260,3,3,2,2.0,norm,0
agent01d,260,2,2,2,2.0,norm=self,0
agent01e,260,1,1,1,1.0,norm=self,0
agent01f,260,2,1,2,2.0,norm=self,0
agent020,260,1,2,1,1.0,norm=self,0
agent021,260,3,2,2,2.0,norm,0
agent022,260,2,1,2,2.0,norm=self,0
agent023,260,2,1,2,2.0,norm=self,0
agent024,260,1,1,1,1.0,norm=self,0
agent025,260,1,1,1,1.0,norm=self,0
agent026,260,2,1,2,2.0,norm=self,0
agent027,260,3,1,2,2.0,norm,0
agent028,260,1,3,1,1.0,norm=self,0
agent029,260,2,1,2,2.0,norm=self,0
agent02a,260,1,1,1,1.0,norm=self,0
agent02b,260,3,1,2,2.0,norm,0
agent02c,260,2,1,2,2.0,norm=self,0
agent02d,260,2,2,2,2.0,norm=self,0
agent02e,260,2,1,2,2.0,norm=self,0
agent02f,260,1,1,1,1.0,norm=self,0
agent030,260,1,2,1,1.0,norm=self,0
agent031,260,1,1,1,1.0,norm=self,0
agent032,260,2,1,2,2.0,norm=self,0
agent033,260,2,1,2,2.0,norm=self,0
agent034,260,1,2,1,1.0,norm=self,0
agent035,260,1,2,1,1.0,norm=self,0
agent036,260,2,1,2,2.0,norm=self,0
agent037,260,4,2,3,3.0,norm,0
agent038,260,2,2,2,2.0,norm=self,0
agent039,260,1,2,1,1.0,norm=self,0
agent03a,260,1,2,1,1.0,norm=self,0
agent03b,260,2,2,2,2.0,norm=self,0
agent03c,260,1,2,1,1.0,norm=self,0
agent03d,260,1,1,1,1.0,norm=self,0
agent03e,260,1,1,1,1.0,norm=self,0
agent03f,260,1,2,1,1.0,norm=self,0
agent040,260,2,2,2,2.0,norm=self,0
agent041,260,1,2,1,1.0,norm=self,0
agent042,260,1,1,1,1.0,norm=self,0
agent043,260,2,2,2,2.0,norm=self,0
agent044,260,1,1,1,1.0,norm=self,0
agent045,260,1,2,1,1.0,norm=self,0
agent046,260,1,1,1,1.0,norm=self,0
agent047,260,4,1,2,2.0,norm,0
agent048,260,2,1,2,2.0,norm=self,0
agent049,260,1,3,1,1.0,norm=self,0
agent04a,260,1,1,1,1.0,norm=self,0
agent04b,260,1,2,1,1.0,norm=self,0
agent04c,260,1,1,1,1.0,norm=self,0
agent04d,260,1,2,1,1.0,norm=self,0
agent04e,260,1,1,1,1.0,norm=self,0
agent04f,260,1,1,1,1.0,norm=self,0
agent050,260,2,1,2,2.0,norm=self,0
agent051,260,2,2,2,2.0,norm=self,0
agent052,260,2,2,2,2.0,norm=self,0
agent053,260,2,2,2,2.0,norm=self,0
agent054,260,2,2,2,2.0,norm=self,0
agent055,260,2,3,2,2.0,norm=self,0
agent056,260,1,1,1,1.0,norm=self,0
agent057,260,1,2,1,1.0,norm=self,0
agent058,260,2,3,2,2.0,norm=self,0
agent059,260,2,1,2,2.0,norm=self,0
agent05a,260,2,1,2,2.0,norm=self,0
agent05b,260,2,2,2,2.0,norm=self,0
agent05c,260,1,2,1,1.0,norm=self,0
agent05d,260,2,2,2,2.0,norm=self,0
agent05e,260,2,2,2,2.0,norm=self,0
agent05f,260,3,2,2,2.0,norm,0
agent060,260,2,2,2,2.0,norm=self,0
agent061,260,2,2,2,2.0,norm=self,0
agent062,260,1,1,1,1.0,norm=self,0
agent063,260,1,1,1,1.0,norm=self,0
agent064,260,1,4,1,1.0,norm=self,0
agent065,260,1,1,1,1.0,norm=self,0
agent066,260,2,2,2,2.0,norm=self,0
agent067,260,2,1,2,2.0,norm=self,0
agent068,260,2,1,2,2.0,norm=self,0
agent069,260,1,1,1,1.0,norm=self,0
agent06a,260,2,3,2,2.0,norm=self,0
agent06b,260,1,2,1,1.0,norm=self,0
agent06c,260,1,2,1,1.0,norm=self,0
agent06d,260,1,2,1,1.0,norm=self,0
agent06e,260,1,1,1,1.0,norm=self,0
agent06f,260,2,2,2,2.0,norm=self,0
agent070,260,3,1,2,2.0,norm,0
agent071,260,1,1,1,1.0,norm=self,0
agent072,260,1,2,1,1.0,norm=self,0
agent073,260,1,1,1,1.0,norm=self,0
agent074,260,1,2,1,1.0,norm=self,0
agent075,260,3,1,2,2.0,norm,0
agent076,260,2,1,2,2.0,norm=self,0
agent077,260,1,2,1,1.0,norm=self,0
agent078,260,1,3,1,1.0,norm=self,0
agent079,260,1,1,1,1.0,norm=self,0
agent07a,260,1,2,1,1.0,norm=self,0
agent07b,260,1,2,1,1.0,norm=self,0
agent07c,260,1,1,1,1.0,norm=self,0
agent07d,260,1,1,1,1.0,norm=self,0
agent07e,260,1,1,1,1.0,norm=self,0
agent07f,260,2,2,2,2.0,norm=self,0
agent080,260,2,1,2,2.0,norm=self,0
agent081,260,2,2,2,2.0,norm=self,0
agent082,260,1,1,1,1.0,norm=self,0
agent083,260,1,1,1,1.0,norm=self,0
agent084,260,2,2,2,2.0,norm=self,0
agent085,260,1,1,1,1.0,norm=self,0
agent086,260,2,1,2,2.0,norm=self,0
agent087,260,1,1,1,1.0,norm=self,0
agent088,260,2,2,2,2.0,norm=self,0
agent089,260,2,2,2,2.0,norm=self,0
agent08a,260,1,1,1,1.0,norm=self,0
agent08b,260,1,2,1,1.0,norm=self,0
agent08c,260,1,1,1,1.0,norm=self,0
agent08d,260,1,1,1,1.0,norm=self,0
agent08e,260,1,3,1,1.0,norm=self,0
agent08f,260,2,2,2,2.0,norm=self,0
agent090,260,1,1,1,1.0,norm=self,0
agent091,260,2,1,2,2.0,norm=self,0
agent092,260,2,1,2,2.0,norm=self,0
agent093,260,1,2,1,1.0,norm=self,0
agent094,260,1,2,1,1.0,norm=self,0
agent095,260,2,2,2,2.0,norm=self,0
agent096,260,1,2,1,1.0,norm=self,0
agent097,260,2,2,2,2.0,norm=self,0
agent098,260,1,1,1,1.0,norm=self,0
agent099,260,2,2,2,2.0,norm=self,0
agent09a,260,1,1,1,1.0,norm=self,0
agent09b,260,2,1,2,2.0,norm=self,0
agent09c,260,2,2,2,2.0,norm=self,0
agent09d,260,1,1,1,1.0,norm=self,0
agent09e,260,1,1,1,1.0,norm=self,0
agent09f,260,5,2,2,2.0,norm,0
agent0a0,260,1,1,1,1.0,norm=self,0
agent0a1,260,1,2,1,1.0,norm=self,0
agent0a2,260,2,2,2,2.0,norm=self,0
agent0a3,260,1,1,1,1.0,norm=self,0
agent0a4,260,2,3,2,2.0,norm=self,0
agent0a5,260,1,2,1,1.0,norm=self,0
agent0a6,260,2,1,2,2.0,norm=self,0
agent0a7,260,1,1,1,1.0,norm=self,0
agent0a8,260,1,2,1,1.0,norm=self,0
agent0a9,260,1,1,1,1.0,norm=self,0
agent0aa,260,2,2,2,2.0,norm=self,0
agent0ab,260,1,2,1,1.0,norm=self,0
agent0ac,260,1,2,1,1.0,norm=self,0
agent0ad,260,1,4,1,1.0,norm=self,0
agent0ae,260,2,2,2,2.0,norm=self,0
agent0af,260,2,2,2,2.0,norm=self,0
agent0b0,260,2,1,2,2.0,norm=self,0
agent0b1,260,1,2,1,1.0,norm=self,0
agent0b2,260,2,1,2,2.0,norm=self,0
agent0b3,260,2,2,2,2.0,norm=self,0
agent0b4,260,1,1,1,1.0,norm=self,0
agent0b5,260,1,2,1,1.0,norm=self,0
agent0b6,260,1,1,1,1.0,norm=self,0
agent0b7,260,2,1,2,2.0,norm=self,0
agent0b8,260,1,2,1,1.0,norm=self,0
agent0b9,260,1,1,1,1.0,norm=self,0
agent0ba,260,3,1,2,2.0,norm,0
agent0bb,260,1,2,1,1.0,norm=self,0
agent0bc,260,2,1,2,2.0,norm=self,0
agent0bd,260,2,1,2,2.0,norm=self,0
agent0be,260,1,1,1,1.0,norm=self,0
agent0bf,260,1,2,1,1.0,norm=self,0
agent0c0,260,2,2,2,2.0,norm=self,0
agent0c1,260,1,1,1,1.0,norm=self,0
agent0c2,260,1,2,1,1.0,norm=self,0
agent0c3,260,1,2,1,1.0,norm=self,0
agent0c4,260,1,1,1,1.0,norm=self,0
agent0c5,260,3,1,2,2.0,norm,0
agent0c6,260,1,2,1,1.0,norm=self,0
agent0c7,260,4,1,2,2.0,norm,0
agent000,261,1,1,1,1.0,norm=self,0
agent001,261,1,1,1,1.0,norm=self,0
agent002,261,2,1,2,2.0,norm=self,0
agent003,261,1,1,1,1.0,norm=self,0
agent004,261,1,1,1,1.0,norm=self,0
agent005,261,2,1,2,2.0,norm=self,0
agent006,261,1,1,1,1.0,norm=self,0
agent007,261,2,1,2,2.0,norm=self,0
agent008,261,2,1,2,2.0,norm=self,0
agent009,261,1,1,1,1.0,norm=self,0
agent00a,261,1,1,1,1.0,norm=self,0
agent00b,261,3,1,3,3.0,norm=self,0
agent00c,261,2,1,2,2.0,norm=self,0
agent00d,261,2,1,2,2.0,norm=self,0
agent00e,261,2,1,2,2.0,norm=self,0
agent00f,261,1,1,1,1.0,norm=self,0
agent010,261,2,1,2,2.0,norm=self,0
agent011,261,1,1,1,1.0,norm=self,0
agent012,261,1,1,1,1.0,norm=self,0
agent013,261,2,1,2,2.0,norm=self,0
agent014,261,2,1,2,2.0,norm=self,0
agent015,261,1,1,1,1.0,norm=self,0
agent016,261,2,1,2,2.0,norm=self,0
agent017,261,1,1,1,1.0,norm=self,0
agent018,261,1,1,1,1.0,norm=self,0
agent019,261,1,1,1,1.0,norm=self,0
agent01a,261,1,1,1,1.0,norm=self,0
agent01b,261,2,1,2,2.0,norm=self,0
agent01c,261,3,1,2,2.0,norm,0
agent01d,261,2,1,2,2.0,norm=self,0
agent01e,261,1,1,1,1.0,norm=self,0
agent01f,261,2,1,2,2.0,norm=self,0
agent020,261,1,1,1,1.0,norm=self,0
agent021,261,3,1,2,2.0,norm,0
agent022,261,2,1,2,2.0,norm=self,0
agent023,261,2,1,2,2.0,norm=self,0
agent024,261,1,1,1,1.0,norm=self,0
agent025,261,1,1,1,1.0,norm=self,0
agent026,261,2,1,2,2.0,norm=self,0
agent027,261,3,1,2,2.0,norm,0
agent028,261,1,1,1,1.0,norm=self,0
agent029,261,2,1,2,2.0,norm=self,0
agent02a,261,1,1,1,1.0,norm=self,0
agent02b,261,3,1,2,2.0,norm,0
agent02c,261,2,1,2,2.0,norm=self,0
agent02d,261,2,1,2,2.0,norm=self,0
agent02e,261,2,1,2,2.0,norm=self,0
agent02f,261,1,1,1,1.0,norm=self,0
agent030,261,1,1,1,1.0,norm=self,0
agent031,261,1,1,1,1.0,norm=self,0
agent032,261,2,1,2,2.0,norm=self,0
agent033,261,2,1,2,2.0,norm=self,0
agent034,261,1,1,1,1.0,norm=self,0
agent035,261,1,1,1,1.0,norm=self,0
agent036,261,2,1,2,2.0,norm=self,0
agent037,261,4,1,3,3.0,norm,0
agent038,261,2,1,2,2.0,norm=self,0
agent039,261,1,1,1,1.0,norm=self,0
agent03a,261,1,1,1,1.0,norm=self,0
agent03b,261,2,1,2,2.0,norm=self,0
agent03c,261,1,1,1,1.0,norm=self,0
agent03d,261,1,1,1,1.0,norm=self,0
agent03e,261,1,1,1,1.0,norm=self,0
agent03f,261,1,1,1,1.0,norm=self,0
agent040,261,2,1,2,2.0,norm=self,0
agent041,261,1,1,1,1.0,norm=self,0
agent042,261,1,1,1,1.0,norm=self,0
agent043,261,2,1,2,2.0,norm=self,0
agent044,261,1,1,1,1.0,norm=self,0
agent045,261,1,1,1,1.0,norm=self,0
agent046,261,1,1,1,1.0,norm=self,0
agent047,261,4,1,2,2.0,norm,0
agent048,261,2,1,2,2.0,norm=self,0
agent049,261,1,1,1,1.0,norm=self,0
agent04a,261,1,1,1,1.0,norm=self,0
agent04b,261,1,1,1,1.0,norm=self,0
agent04c,261,1,1,1,1.0,norm=self,0
agent04d,261,1,1,1,1.0,norm=self,0
agent04e,261,1,1,1,1.0,norm=self,0
agent04f,261,1,1,1,1.0,norm=self,0
agent050,261,2,1,2,2.0,norm=self,0
agent051,261,2,1,2,2.0,norm=self,0
agent052,261,2,1,2,2.0,norm=self,0
agent053,261,2,1,2,2.0,norm=self,0
agent054,261,2,1,2,2.0,norm=self,0
agent055,261,2,1,2,2.0,norm=self,0
agent056,261,1,1,1,1.0,norm=self,0
agent057,261,1,1,1,1.0,norm=self,0
agent058,261,2,1,2,2.0,norm=self,0
agent059,261,2,1,2,2.0,norm=self,0
agent05a,261,2,1,2,2.0,norm=self,0
agent05b,261,2,1,2,2.0,norm=self,0
agent05c,261,1,1,1,1.0,norm=self,0
agent05d,261,2,1,2,2.0,norm=self,0
agent05e,261,2,1,2,2.0,norm=self,0
agent05f,261,3,1,2,2.0,norm,0
agent060,261,2,1,2,2.0,norm=self,0
agent061,261,2,1,2,2.0,norm=self,0
agent062,261,1,1,1,1.0,norm=self,0
agent063,261,1,1,1,1.0,norm=self,0
agent064,261,1,1,1,1.0,norm=self,0
agent065,261,1,1,1,1.0,norm=self,0
agent066,261,2,1,2,2.0,norm=self,0
agent067,261,2,1,2,2.0,norm=self,0
agent068,261,2,1,2,2.0,norm=self,0
agent069,261,1,1,1,1.0,norm=self,0
agent06a,261,2,1,2,2.0,norm=self,0
agent06b,261,1,1,1,1.0,norm=self,0
agent06c,261,1,1,1,1.0,norm=self,0
agent06d,261,1,1,1,1.0,norm=self,0
agent06e,261,1,1,1,1.0,norm=self,0
agent06f,261,2,1,2,2.0,norm=self,0
agent070,261,3,1,2,2.0,norm,0
agent071,261,1,1,1,1.0,norm=self,0
agent072,261,1,1,1,1.0,norm=self,0
agent073,261,1,1,1,1.0,norm=self,0
agent074,261,1,1,1,1.0,norm=self,0
agent075,261,3,1,2,2.0,norm,0
agent076,261,2,1,2,2.0,norm=self,0
agent077,261,1,1,1,1.0,norm=self,0
agent078,261,1,1,1,1.0,norm=self,0
agent079,261,1,1,1,1.0,norm=self,0
agent07a,261,1,1,1,1.0,norm=self,0
agent07b,261,1,1,1,1.0,norm=self,0
agent07c,261,1,1,1,1.0,norm=self,0
agent07d,261,1,1,1,1.0,norm=self,0
agent07e,261,1,1,1,1.0,norm=self,0
agent07f,261,2,1,2,2.0,norm=self,0
agent080,261,2,1,2,2.0,norm=self,0
agent081,261,2,1,2,2.0,norm=self,0
agent082,261,1,1,1,1.0,norm=self,0
agent083,261,1,1,1,1.0,norm=self,0
agent084,261,2,1,2,2.0,norm=self,0
agent085,261,1,1,1,1.0,norm=self,0
agent086,261,2,1,2,2.0,norm=self,0
agent087,261,1,1,1,1.0,norm=self,0
agent088,261,2,1,2,2.0,norm=self,0
agent089,261,2,1,2,2.0,norm=self,0
agent08a,261,1,1,1,1.0,norm=self,0
agent08b,261,1,1,1,1.0,norm=self,0
agent08c,261,1,1,1,1.0,norm=self,0
agent08d,261,1,1,1,1.0,norm=self,0
agent08e,261,1,1,1,1.0,norm=self,0
agent08f,261,2,1,2,2.0,norm=self,0
agent090,261,1,1,1,1.0,norm=self,0
agent091,261,2,1,2,2.0,norm=self,0
agent092,261,2,1,2,2.0,norm=self,0
agent093,261,1,1,1,1.0,norm=self,0
agent094,261,1,1,1,1.0,norm=self,0
agent095,261,2,1,2,2.0,norm=self,0
agent096,261,1,1,1,1.0,norm=self,0
agent097,261,2,1,2,2.0,norm=self,0
agent098,261,1,1,1,1.0,norm=self,0
agent099,261,2,1,2,2.0,norm=self,0
agent09a,261,1,1,1,1.0,norm=self,0
agent09b,261,2,1,2,2.0,norm=self,0
agent09c,261,2,1,2,2.0,norm=self,0
agent09d,261,1,1,1,1.0,norm=self,0
agent09e,261,1,1,1,1.0,norm=self,0
agent09f,261,5,1,2,2.0,norm,0
agent0a0,261,1,1,1,1.0,norm=self,0
agent0a1,261,1,1,1,1.0,norm=self,0
agent0a2,261,2,1,2,2.0,norm=self,0
agent0a3,261,1,1,1,1.0,norm=self,0
agent0a4,261,2,1,2,2.0,norm=self,0
agent0a5,261,1,1,1,1.0,norm=self,0
agent0a6,261,2,1,2,2.0,norm=self,0
agent0a7,261,1,1,1,1.0,norm=self,0
agent0a8,261,1,1,1,1.0,norm=self,0
agent0a9,261,1,1,1,1.0,norm=self,0
agent0aa,261,2,1,2,2.0,norm=self,0
agent0ab,261,1,1,1,1.0,norm=self,0
agent0ac,261,1,1,1,1.0,norm=self,0
agent0ad,261,1,1,1,1.0,norm=self,0
agent0ae,261,2,1,2,2.0,norm=self,0
agent0af,261,2,1,2,2.0,norm=self,0
agent0b0,261,2,1,2,2.0,norm=self,0
agent0b1,261,1,1,1,1.0,norm=self,0
agent0b2,261,2,1,2,2.0,norm=self,0
agent0b3,261,2,1,2,2.0,norm=self,0
agent0b4,261,1,1,1,1.0,norm=self,0
agent0b5,261,1,1,1,1.0,norm=self,0
agent0b6,261,1,1,1,1.0,norm=self,0
agent0b7,261,2,1,2,2.0,norm=self,0
agent0b8,261,1,1,1,1.0,norm=self,0
agent0b9,261,1,1,1,1.0,norm=self,0
agent0ba,261,3,1,2,2.0,norm,0
agent0bb,261,1,1,1,1.0,norm=self,0
agent0bc,261,2,1,2,2.0,norm=self,0
agent0bd,261,2,1,2,2.0,norm=self,0
agent0be,261,1,1,1,1.0,norm=self,0
agent0bf,261,1,1,1,1.0,norm=self,0
agent0c0,261,2,1,2,2.0,norm=self,0
agent0c1,261,1,1,1,1.0,norm=self,0
agent0c2,261,1,1,1,1.0,norm=self,0
agent0c3,261,1,1,1,1.0,norm=self,0
agent0c4,261,1,1,1,1.0,norm=self,0
agent0c5,261,3,1,2,2.0,norm,0
agent0c6,261,1,1,1,1.0,norm=self,0
agent0c7,261,4,1,2,2.0,norm,0
agent000,262,1,4,1,1.0,norm=self,0
agent001,262,1,1,1,1.0,norm=self,0
agent002,262,2,2,2,2.0,norm=self,0
agent003,262,1,1,1,1.0,norm=self,0
agent004,262,1,1,1,1.0,norm=self,0
agent005,262,2,1,2,2.0,norm=self,0
agent006,262,1,1,1,1.0,norm=self,0
agent007,262,2,1,2,2.0,norm=self,0
agent008,262,2,1,2,2.0,norm=self,0
agent009,262,1,1,1,1.0,norm=self,0
agent00a,262,1,1,1,1.0,norm=self,0
agent00b,262,3,1,3,3.0,norm=self,0
agent00c,262,2,2,2,2.0,norm=self,0
agent00d,262,2,1,2,2.0,norm=self,0
agent00e,262,2,1,2,2.0,norm=self,0
agent00f,262,1,1,1,1.0,norm=self,0
agent010,262,2,1,2,2.0,norm=self,0
agent011,262,1,2,1,1.0,norm=self,0
agent012,262,1,1,1,1.0,norm=self,0
agent013,262,2,1,2,2.0,norm=self,0
agent014,262,2,2,2,2.0,norm=self,0
agent015,262,1,2,1,1.0,norm=self,0
agent016,262,2,2,2,2.0,norm=self,0
agent017,262,1,2,1,1.0,norm=self,0
agent018,262,1,1,1,1.0,norm=self,0
agent019,262,1,2,1,1.0,norm=self,0
agent01a,262,1,2,1,1.0,norm=self,0
agent01b,262,2,1,2,2.0,norm=self,0
agent01c,262,3,1,2,2.0,norm,0
agent01d,262,2,1,2,2.0,norm=self,0
agent01e,262,1,1,1,1.0,norm=self,0
agent01f,262,2,1,2,2.0,norm=self,0
agent020,262,1,2,1,1.0,norm=self,0
agent021,262,3,1,2,2.0,norm,0
agent022,262,2,1,2,2.0,norm=self,0
agent023,262,2,2,2,2.0,norm=self,0
agent024,262,1,2,1,1.0,norm=self,0
agent025,262,1,1,1,1.0,norm=self,0
agent026,262,2,2,2,2.0,norm=self,0
agent027,262,3,2,2,2.0,norm,0
agent028,262,1,1,1,1.0,norm=self,0
agent029,262,2,1,2,2.0,norm=self,0
agent02a,262,1,2,1,1.0,norm=self,0
agent02b,262,3,2,2,2.0,norm,0
agent02c,262,2,2,2,2.0,norm=self,0
agent02d,262,2,1,2,2.0,norm=self,0
agent02e,262,2,2,2,2.0,norm=self,0
agent02f,262,1,2,1,1.0,norm=self,0
agent030,262,1,1,1,1.0,norm=self,0
agent031,262,1,1,1,1.0,norm=self,0
agent032,262,2,1,2,2.0,norm=self,0
agent033,262,2,1,2,2.0,norm=self,0
agent034,262,1,2,1,1.0,norm=self,0
agent035,262,1,2,1,1.0,norm=self,0
