iteration, 300
pop_size, 200
LNK_strat, RND
L2agg_strat, MCOM
dec_strat, QUART
popname, pop1(3-8).csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent0ad,123,43,46,41,41.0,norm,0
agent0ae,123,37,45,37,37.0,norm=self,0
agent0af,123,31,45,31,31.0,norm=self,0
agent0b0,123,32,46,31,31.0,norm,0
agent0b1,123,45,45,43,43.0,norm,0
agent0b2,123,45,45,42,42.0,norm,0
agent0b3,123,32,46,31,31.0,norm,0
agent0b4,123,41,45,41,41.0,norm=self,0
agent0b5,123,30,32,30,30.0,norm=self,0
agent0b6,123,42,46,43,43.0,norm,2
agent0b7,123,47,46,45,45.0,norm,0
agent0b8,123,31,45,31,31.0,norm=self,0
agent0b9,123,46,45,43,43.0,norm,0
agent0ba,123,35,45,35,35.0,norm=self,2
agent0bb,123,43,32,42,42.0,norm,0
agent0bc,123,46,45,44,44.0,norm,0
agent0bd,123,45,31,42,42.0,norm,0
agent0be,123,30,46,30,30.0,norm=self,0
agent0bf,123,31,45,30,30.0,norm,0
agent0c0,123,44,45,41,41.0,norm,0
agent0c1,123,46,46,45,45.0,norm,0
agent0c2,123,45,45,42,42.0,norm,0
agent0c3,123,46,45,43,43.0,norm,0
agent0c4,123,31,45,31,31.0,norm=self,0
agent0c5,123,42,31,41,41.0,norm,0
agent0c6,123,45,45,43,43.0,norm,0
agent0c7,123,44,31,42,42.0,norm,0
agent000,124,31,45,31,31.0,norm=self,0
agent001,124,32,46,32,32.0,norm=self,0
agent002,124,33,46,32,32.0,norm,0
agent003,124,38,45,38,38.0,norm=self,0
agent004,124,40,46,39,39.0,norm,1
agent005,124,41,46,40,40.0,norm,1
agent006,124,40,45,39,39.0,norm,1
agent007,124,39,45,39,39.0,norm=self,0
agent008,124,43,45,42,42.0,norm,0
agent009,124,33,46,32,32.0,norm,0
agent00a,124,31,46,30,30.0,norm,0
agent00b,124,45,46,42,42.0,norm,0
agent00c,124,30,45,30,30.0,norm=self,0
agent00d,124,32,31,31,31.0,norm,0
agent00e,124,30,45,30,30.0,norm=self,0
agent00f,124,45,46,43,43.0,norm,1
agent010,124,36,45,35,35.0,norm,0
agent011,124,46,46,44,44.0,norm,0
agent012,124,34,46,35,35.0,norm,2
agent013,124,43,31,40,40.0,norm,0
agent014,124,45,46,42,42.0,norm,0
agent015,124,30,45,30,30.0,norm=self,0
agent016,124,46,45,45,45.0,norm,0
agent017,124,45,45,43,43.0,norm,0
agent018,124,44,30,41,41.0,norm,0
agent019,124,46,46,43,43.0,norm,0
agent01a,124,32,44,31,31.0,norm,0
agent01b,124,30,45,30,30.0,norm=self,0
agent01c,124,45,46,43,43.0,norm,0
agent01d,124,32,46,30,30.0,norm,0
agent01e,124,31,45,31,31.0,norm=self,0
agent01f,124,32,45,32,32.0,norm=self,0
agent020,124,45,46,43,43.0,norm,0
agent021,124,31,46,30,30.0,norm,0
agent022,124,42,45,42,42.0,norm=self,3
agent023,124,32,46,31,31.0,norm,0
agent024,124,32,45,31,31.0,norm,0
agent025,124,46,32,43,43.0,norm,0
agent026,124,46,45,43,43.0,norm,0
agent027,124,46,45,43,43.0,norm,0
agent028,124,30,46,30,30.0,norm=self,0
agent029,124,46,45,43,43.0,norm,0
agent02a,124,45,46,43,43.0,norm,0
agent02b,124,46,45,43,43.0,norm,0
agent02c,124,41,46,40,40.0,norm,0
agent02d,124,43,45,42,42.0,norm,0
agent02e,124,38,45,37,37.0,norm,0
agent02f,124,31,45,31,31.0,norm=self,0
agent030,124,44,46,43,43.0,norm,0
agent031,124,45,31,42,42.0,norm,0
agent032,124,30,45,30,30.0,norm=self,0
agent033,124,31,45,31,31.0,norm=self,0
agent034,124,30,45,30,30.0,norm=self,0
agent035,124,43,45,41,41.0,norm,0
agent036,124,45,45,42,42.0,norm,0
agent037,124,31,46,31,31.0,norm=self,0
agent038,124,33,45,32,32.0,norm,0
agent039,124,38,45,37,37.0,norm,0
agent03a,124,46,46,43,43.0,norm,0
agent03b,124,32,46,31,31.0,norm,0
agent03c,124,32,46,31,31.0,norm,0
agent03d,124,39,45,40,40.0,norm,1
agent03e,124,46,46,43,43.0,norm,0
agent03f,124,43,45,41,41.0,norm,0
agent040,124,33,46,32,32.0,norm,0
agent041,124,46,45,43,43.0,norm,0
agent042,124,46,45,43,43.0,norm,0
agent043,124,45,46,43,43.0,norm,0
agent044,124,44,45,42,42.0,norm,0
agent045,124,30,45,30,30.0,norm=self,0
agent046,124,32,45,31,31.0,norm,0
agent047,124,47,45,45,45.0,norm,0
agent048,124,32,46,32,32.0,norm=self,0
agent049,124,45,45,43,43.0,norm,0
agent04a,124,47,45,44,44.0,norm,0
agent04b,124,45,45,43,43.0,norm,0
agent04c,124,30,45,30,30.0,norm=self,0
agent04d,124,35,46,33,33.0,norm,0
agent04e,124,43,31,41,41.0,norm,0
agent04f,124,31,30,30,30.0,norm,0
agent050,124,31,46,31,31.0,norm=self,0
agent051,124,31,45,31,31.0,norm=self,0
agent052,124,46,46,44,44.0,norm,0
agent053,124,40,45,38,38.0,norm,0
agent054,124,45,46,43,43.0,norm,0
agent055,124,32,45,31,31.0,norm,0
agent056,124,45,46,44,44.0,norm,1
agent057,124,30,45,30,30.0,norm=self,0
agent058,124,43,46,41,41.0,norm,0
agent059,124,45,45,43,43.0,norm,0
agent05a,124,46,45,43,43.0,norm,0
agent05b,124,44,45,43,43.0,norm,0
agent05c,124,46,45,43,43.0,norm,0
agent05d,124,45,31,42,42.0,norm,0
agent05e,124,47,45,44,44.0,norm,0
agent05f,124,39,45,38,38.0,norm,0
agent060,124,45,46,43,43.0,norm,0
agent061,124,44,45,43,43.0,norm,0
agent062,124,45,46,44,44.0,norm,0
agent063,124,32,45,31,31.0,norm,0
agent064,124,41,45,41,41.0,norm=self,0
agent065,124,45,46,42,42.0,norm,0
agent066,124,41,45,40,40.0,norm,0
agent067,124,46,44,43,43.0,norm,0
agent068,124,33,45,31,31.0,norm,0
agent069,124,43,45,43,43.0,norm=self,0
agent06a,124,44,32,42,42.0,norm,0
agent06b,124,46,31,43,43.0,norm,0
agent06c,124,45,46,42,42.0,norm,0
agent06d,124,41,46,41,41.0,norm=self,2
agent06e,124,45,45,42,42.0,norm,0
agent06f,124,42,46,41,41.0,norm,0
agent070,124,44,30,42,42.0,norm,0
agent071,124,46,46,43,43.0,norm,0
agent072,124,45,31,42,42.0,norm,0
agent073,124,45,45,45,45.0,norm=self,1
agent074,124,41,45,39,39.0,norm,0
agent075,124,47,46,44,44.0,norm,0
agent076,124,30,45,30,30.0,norm=self,0
agent077,124,46,45,45,45.0,norm,0
agent078,124,39,45,39,39.0,norm=self,1
agent079,124,31,45,31,31.0,norm=self,0
agent07a,124,41,46,38,38.0,norm,0
agent07b,124,47,45,44,44.0,norm,0
agent07c,124,44,31,43,43.0,norm,0
agent07d,124,37,45,35,35.0,norm,0
agent07e,124,44,45,42,42.0,norm,0
agent07f,124,44,45,42,42.0,norm,0
agent080,124,31,46,31,31.0,norm=self,0
agent081,124,46,46,43,43.0,norm,0
agent082,124,40,45,39,39.0,norm,0
agent083,124,30,45,30,30.0,norm=self,0
agent084,124,47,45,45,45.0,norm,0
agent085,124,39,45,39,39.0,norm=self,0
agent086,124,30,45,30,30.0,norm=self,0
agent087,124,45,45,44,44.0,norm,0
agent088,124,31,31,31,31.0,norm=self,0
agent089,124,46,45,44,44.0,norm,0
agent08a,124,30,46,30,30.0,norm=self,0
agent08b,124,46,45,44,44.0,norm,0
agent08c,124,37,46,35,35.0,norm,0
agent08d,124,31,45,30,30.0,norm,0
agent08e,124,32,46,31,31.0,norm,0
agent08f,124,42,45,41,41.0,norm,0
agent090,124,39,45,39,39.0,norm=self,0
agent091,124,45,46,43,43.0,norm,0
agent092,124,31,45,31,31.0,norm=self,0
agent093,124,46,45,44,44.0,norm,0
agent094,124,45,46,43,43.0,norm,0
agent095,124,45,45,43,43.0,norm,0
agent096,124,32,46,31,31.0,norm,0
agent097,124,46,45,43,43.0,norm,0
agent098,124,44,45,43,43.0,norm,0
agent099,124,31,46,31,31.0,norm=self,0
agent09a,124,46,45,44,44.0,norm,0
agent09b,124,33,45,32,32.0,norm,0
agent09c,124,46,46,43,43.0,norm,0
agent09d,124,46,45,44,44.0,norm,0
agent09e,124,44,32,42,42.0,norm,0
agent09f,124,45,46,42,42.0,norm,0
agent0a0,124,31,45,30,30.0,norm,0
agent0a1,124,30,45,30,30.0,norm=self,0
agent0a2,124,46,45,43,43.0,norm,0
agent0a3,124,34,45,35,35.0,norm,2
agent0a4,124,47,46,44,44.0,norm,0
agent0a5,124,46,46,44,44.0,norm,1
agent0a6,124,31,45,31,31.0,norm=self,0
agent0a7,124,40,46,39,39.0,norm,1
agent0a8,124,38,45,38,38.0,norm=self,1
agent0a9,124,45,46,43,43.0,norm,1
agent0aa,124,42,45,40,40.0,norm,0
agent0ab,124,45,32,43,43.0,norm,1
agent0ac,124,40,46,40,40.0,norm=self,1
agent0ad,124,43,46,41,41.0,norm,0
agent0ae,124,37,45,37,37.0,norm=self,0
agent0af,124,31,45,31,31.0,norm=self,0
agent0b0,124,32,46,31,31.0,norm,0
agent0b1,124,45,46,44,44.0,norm,1
agent0b2,124,45,45,43,43.0,norm,1
agent0b3,124,32,46,31,31.0,norm,0
agent0b4,124,41,45,41,41.0,norm=self,0
agent0b5,124,30,46,30,30.0,norm=self,0
agent0b6,124,44,46,43,43.0,norm,0
agent0b7,124,47,46,45,45.0,norm,0
agent0b8,124,31,45,31,31.0,norm=self,0
agent0b9,124,46,45,43,43.0,norm,0
agent0ba,124,37,45,37,37.0,norm=self,2
agent0bb,124,43,46,42,42.0,norm,0
agent0bc,124,46,45,44,44.0,norm,0
agent0bd,124,45,31,42,42.0,norm,0
agent0be,124,30,46,30,30.0,norm=self,0
agent0bf,124,31,46,30,30.0,norm,0
agent0c0,124,44,45,41,41.0,norm,0
agent0c1,124,46,46,45,45.0,norm,0
agent0c2,124,45,45,42,42.0,norm,0
agent0c3,124,46,45,43,43.0,norm,0
agent0c4,124,31,45,31,31.0,norm=self,0
agent0c5,124,42,31,41,41.0,norm,0
agent0c6,124,45,45,43,43.0,norm,0
agent0c7,124,44,31,42,42.0,norm,0
agent000,125,31,31,31,31.0,norm=self,0
agent001,125,32,46,32,32.0,norm=self,0
agent002,125,33,46,32,32.0,norm,0
agent003,125,38,45,38,38.0,norm=self,0
agent004,125,41,46,39,39.0,norm,0
agent005,125,42,46,40,40.0,norm,0
agent006,125,41,46,39,39.0,norm,0
agent007,125,39,46,39,39.0,norm=self,0
agent008,125,43,46,42,42.0,norm,0
agent009,125,33,46,32,32.0,norm,0
agent00a,125,31,46,31,31.0,norm=self,1
agent00b,125,45,46,42,42.0,norm,0
agent00c,125,30,31,30,30.0,norm=self,0
agent00d,125,32,31,31,31.0,norm,0
agent00e,125,30,46,30,30.0,norm=self,0
agent00f,125,46,46,43,43.0,norm,0
agent010,125,36,45,35,35.0,norm,0
agent011,125,46,46,44,44.0,norm,0
agent012,125,36,46,35,35.0,norm,0
agent013,125,43,31,41,41.0,norm,1
agent014,125,45,46,43,43.0,norm,1
agent015,125,30,46,30,30.0,norm=self,0
agent016,125,46,46,45,45.0,norm,0
agent017,125,45,46,43,43.0,norm,0
agent018,125,44,30,41,41.0,norm,0
agent019,125,46,46,43,43.0,norm,0
agent01a,125,32,46,31,31.0,norm,0
agent01b,125,30,44,30,30.0,norm=self,0
agent01c,125,45,45,43,43.0,norm,0
agent01d,125,32,46,30,30.0,norm,0
agent01e,125,31,46,31,31.0,norm=self,0
agent01f,125,32,45,32,32.0,norm=self,0
agent020,125,45,46,43,43.0,norm,0
agent021,125,31,46,30,30.0,norm,0
agent022,125,45,46,42,42.0,norm,0
agent023,125,32,46,31,31.0,norm,0
agent024,125,32,46,31,31.0,norm,0
agent025,125,46,32,43,43.0,norm,0
agent026,125,46,45,43,43.0,norm,0
agent027,125,46,45,43,43.0,norm,0
agent028,125,30,46,30,30.0,norm=self,0
agent029,125,46,46,43,43.0,norm,0
agent02a,125,45,46,43,43.0,norm,0
agent02b,125,46,45,43,43.0,norm,0
agent02c,125,41,46,40,40.0,norm,0
agent02d,125,43,45,42,42.0,norm,0
agent02e,125,38,46,37,37.0,norm,0
agent02f,125,31,45,31,31.0,norm=self,0
agent030,125,44,46,43,43.0,norm,0
agent031,125,45,46,42,42.0,norm,0
agent032,125,30,46,30,30.0,norm=self,0
agent033,125,31,46,32,32.0,norm,1
agent034,125,30,45,30,30.0,norm=self,0
agent035,125,43,45,42,42.0,norm,1
agent036,125,45,45,42,42.0,norm,0
agent037,125,31,46,31,31.0,norm=self,0
agent038,125,33,46,32,32.0,norm,0
agent039,125,38,31,37,37.0,norm,0
agent03a,125,46,46,43,43.0,norm,0
agent03b,125,32,46,31,31.0,norm,0
agent03c,125,32,46,31,31.0,norm,0
agent03d,125,40,45,40,40.0,norm=self,0
agent03e,125,46,46,43,43.0,norm,0
agent03f,125,43,46,41,41.0,norm,0
agent040,125,33,46,32,32.0,norm,0
agent041,125,46,45,43,43.0,norm,0
agent042,125,46,46,43,43.0,norm,0
agent043,125,45,46,43,43.0,norm,0
agent044,125,44,46,42,42.0,norm,0
agent045,125,30,32,30,30.0,norm=self,0
agent046,125,32,45,31,31.0,norm,0
agent047,125,47,46,45,45.0,norm,0
agent048,125,32,46,32,32.0,norm=self,0
agent049,125,45,45,43,43.0,norm,0
agent04a,125,47,46,44,44.0,norm,0
agent04b,125,45,45,43,43.0,norm,0
agent04c,125,30,45,30,30.0,norm=self,0
agent04d,125,35,46,35,35.0,norm=self,2
agent04e,125,43,31,41,41.0,norm,0
agent04f,125,31,30,30,30.0,norm,0
agent050,125,31,46,31,31.0,norm=self,0
agent051,125,31,32,31,31.0,norm=self,0
agent052,125,46,46,44,44.0,norm,0
agent053,125,40,45,38,38.0,norm,0
agent054,125,45,46,43,43.0,norm,0
agent055,125,32,45,31,31.0,norm,0
agent056,125,46,46,44,44.0,norm,0
agent057,125,30,46,30,30.0,norm=self,0
agent058,125,43,46,41,41.0,norm,0
agent059,125,45,46,43,43.0,norm,0
agent05a,125,46,46,43,43.0,norm,0
agent05b,125,44,46,43,43.0,norm,0
agent05c,125,46,46,43,43.0,norm,0
agent05d,125,45,31,42,42.0,norm,0
agent05e,125,47,45,44,44.0,norm,0
agent05f,125,39,46,39,39.0,norm=self,1
agent060,125,45,46,43,43.0,norm,0
agent061,125,44,46,43,43.0,norm,0
agent062,125,45,46,45,45.0,norm=self,1
agent063,125,32,46,31,31.0,norm,0
agent064,125,41,45,41,41.0,norm=self,0
agent065,125,45,46,42,42.0,norm,0
agent066,125,41,45,40,40.0,norm,0
agent067,125,46,44,43,43.0,norm,0
agent068,125,33,45,31,31.0,norm,0
agent069,125,43,45,43,43.0,norm=self,0
agent06a,125,44,32,42,42.0,norm,0
agent06b,125,46,31,43,43.0,norm,0
agent06c,125,45,46,42,42.0,norm,0
agent06d,125,43,46,41,41.0,norm,0
agent06e,125,45,46,42,42.0,norm,0
agent06f,125,42,46,41,41.0,norm,0
agent070,125,44,30,42,42.0,norm,0
agent071,125,46,46,44,44.0,norm,1
agent072,125,45,31,42,42.0,norm,0
agent073,125,46,46,45,45.0,norm,0
agent074,125,41,45,39,39.0,norm,0
agent075,125,47,46,44,44.0,norm,0
agent076,125,30,46,30,30.0,norm=self,0
agent077,125,46,46,45,45.0,norm,0
agent078,125,40,46,39,39.0,norm,0
agent079,125,31,46,31,31.0,norm=self,0
agent07a,125,41,46,38,38.0,norm,0
agent07b,125,47,46,44,44.0,norm,0
agent07c,125,44,31,43,43.0,norm,0
agent07d,125,37,45,37,37.0,norm=self,2
agent07e,125,44,45,42,42.0,norm,0
agent07f,125,44,46,42,42.0,norm,0
agent080,125,31,46,31,31.0,norm=self,0
agent081,125,46,46,43,43.0,norm,0
agent082,125,40,46,39,39.0,norm,0
agent083,125,30,45,30,30.0,norm=self,0
agent084,125,47,45,45,45.0,norm,0
agent085,125,39,46,40,40.0,norm,1
agent086,125,30,46,30,30.0,norm=self,0
agent087,125,45,46,44,44.0,norm,0
agent088,125,31,46,31,31.0,norm=self,0
agent089,125,46,46,44,44.0,norm,0
agent08a,125,30,46,30,30.0,norm=self,0
agent08b,125,46,45,44,44.0,norm,0
agent08c,125,37,46,35,35.0,norm,0
agent08d,125,31,46,30,30.0,norm,0
agent08e,125,32,46,31,31.0,norm,0
agent08f,125,42,46,41,41.0,norm,0
agent090,125,39,46,40,40.0,norm,1
agent091,125,45,46,43,43.0,norm,0
agent092,125,31,45,31,31.0,norm=self,0
agent093,125,46,45,44,44.0,norm,0
agent094,125,45,46,43,43.0,norm,0
agent095,125,45,46,43,43.0,norm,0
agent096,125,32,46,31,31.0,norm,0
agent097,125,46,46,44,44.0,norm,1
agent098,125,44,46,43,43.0,norm,0
agent099,125,31,46,31,31.0,norm=self,0
agent09a,125,46,46,44,44.0,norm,0
agent09b,125,33,46,32,32.0,norm,0
agent09c,125,46,46,43,43.0,norm,0
agent09d,125,46,46,44,44.0,norm,0
agent09e,125,44,32,42,42.0,norm,0
agent09f,125,45,46,42,42.0,norm,0
agent0a0,125,31,46,30,30.0,norm,0
agent0a1,125,30,46,30,30.0,norm=self,0
agent0a2,125,46,46,43,43.0,norm,0
agent0a3,125,36,45,35,35.0,norm,0
agent0a4,125,47,46,44,44.0,norm,0
agent0a5,125,47,46,44,44.0,norm,0
agent0a6,125,31,46,31,31.0,norm=self,0
agent0a7,125,42,46,39,39.0,norm,0
agent0a8,125,39,46,38,38.0,norm,0
agent0a9,125,46,46,43,43.0,norm,0
agent0aa,125,42,45,40,40.0,norm,0
agent0ab,125,46,45,43,43.0,norm,0
agent0ac,125,41,46,40,40.0,norm,0
agent0ad,125,43,46,41,41.0,norm,0
agent0ae,125,37,46,37,37.0,norm=self,0
agent0af,125,31,46,31,31.0,norm=self,0
agent0b0,125,32,46,31,31.0,norm,0
agent0b1,125,46,46,44,44.0,norm,0
agent0b2,125,46,45,43,43.0,norm,0
agent0b3,125,32,46,31,31.0,norm,0
agent0b4,125,41,43,41,41.0,norm=self,0
agent0b5,125,30,46,30,30.0,norm=self,0
agent0b6,125,44,46,43,43.0,norm,0
agent0b7,125,47,46,45,45.0,norm,0
agent0b8,125,31,46,31,31.0,norm=self,0
agent0b9,125,46,45,43,43.0,norm,0
agent0ba,125,39,46,37,37.0,norm,0
agent0bb,125,43,46,42,42.0,norm,0
agent0bc,125,46,45,44,44.0,norm,0
agent0bd,125,45,46,42,42.0,norm,0
agent0be,125,30,45,30,30.0,norm=self,0
agent0bf,125,31,46,30,30.0,norm,0
agent0c0,125,44,45,41,41.0,norm,0
agent0c1,125,46,46,45,45.0,norm,0
agent0c2,125,45,45,42,42.0,norm,0
agent0c3,125,46,45,43,43.0,norm,0
agent0c4,125,31,46,31,31.0,norm=self,0
agent0c5,125,42,46,41,41.0,norm,0
agent0c6,125,45,46,43,43.0,norm,0
agent0c7,125,44,31,42,42.0,norm,0
agent000,126,31,46,31,31.0,norm=self,0
agent001,126,32,46,32,32.0,norm=self,0
agent002,126,33,46,32,32.0,norm,0
agent003,126,38,45,38,38.0,norm=self,0
agent004,126,41,46,39,39.0,norm,0
agent005,126,42,46,40,40.0,norm,0
agent006,126,41,46,40,40.0,norm,1
agent007,126,39,46,39,39.0,norm=self,0
agent008,126,43,46,42,42.0,norm,0
agent009,126,33,46,32,32.0,norm,0
agent00a,126,32,46,31,31.0,norm,0
agent00b,126,45,46,42,42.0,norm,0
agent00c,126,30,31,30,30.0,norm=self,0
agent00d,126,32,31,31,31.0,norm,0
agent00e,126,30,46,30,30.0,norm=self,0
agent00f,126,46,46,43,43.0,norm,0
agent010,126,36,45,36,36.0,norm=self,1
agent011,126,46,46,44,44.0,norm,0
agent012,126,36,46,35,35.0,norm,0
agent013,126,44,32,41,41.0,norm,0
agent014,126,46,46,43,43.0,norm,0
agent015,126,30,32,30,30.0,norm=self,0
agent016,126,46,46,45,45.0,norm,0
agent017,126,45,46,43,43.0,norm,0
agent018,126,44,30,41,41.0,norm,0
agent019,126,46,46,43,43.0,norm,0
agent01a,126,32,44,31,31.0,norm,0
agent01b,126,30,44,30,30.0,norm=self,0
agent01c,126,45,45,43,43.0,norm,0
agent01d,126,32,46,30,30.0,norm,0
agent01e,126,31,46,31,31.0,norm=self,0
agent01f,126,32,32,32,32.0,norm=self,0
agent020,126,45,45,43,43.0,norm,0
agent021,126,31,46,30,30.0,norm,0
agent022,126,45,46,42,42.0,norm,0
agent023,126,32,46,31,31.0,norm,0
agent024,126,32,32,31,31.0,norm,0
agent025,126,46,32,43,43.0,norm,0
agent026,126,46,45,44,44.0,norm,1
agent027,126,46,45,43,43.0,norm,0
agent028,126,30,46,30,30.0,norm=self,0
agent029,126,46,46,43,43.0,norm,0
agent02a,126,45,46,43,43.0,norm,0
agent02b,126,46,46,43,43.0,norm,0
agent02c,126,41,46,40,40.0,norm,0
agent02d,126,43,45,42,42.0,norm,0
agent02e,126,38,46,37,37.0,norm,0
agent02f,126,31,45,31,31.0,norm=self,0
agent030,126,44,46,43,43.0,norm,0
agent031,126,45,46,42,42.0,norm,0
agent032,126,30,46,30,30.0,norm=self,0
agent033,126,32,46,32,32.0,norm=self,0
agent034,126,30,31,30,30.0,norm=self,0
agent035,126,44,45,42,42.0,norm,0
agent036,126,45,45,42,42.0,norm,0
agent037,126,31,46,31,31.0,norm=self,0
agent038,126,33,46,32,32.0,norm,0
agent039,126,38,46,37,37.0,norm,0
agent03a,126,46,46,43,43.0,norm,0
agent03b,126,32,46,31,31.0,norm,0
agent03c,126,32,46,31,31.0,norm,0
agent03d,126,40,45,41,41.0,norm,1
agent03e,126,46,46,43,43.0,norm,0
agent03f,126,43,46,41,41.0,norm,0
agent040,126,33,46,32,32.0,norm,0
agent041,126,46,44,43,43.0,norm,0
agent042,126,46,46,43,43.0,norm,0
agent043,126,45,46,43,43.0,norm,0
agent044,126,44,46,42,42.0,norm,0
agent045,126,30,32,30,30.0,norm=self,0
agent046,126,32,45,31,31.0,norm,0
agent047,126,47,46,45,45.0,norm,0
agent048,126,32,46,32,32.0,norm=self,0
agent049,126,45,45,43,43.0,norm,0
agent04a,126,47,46,44,44.0,norm,0
agent04b,126,45,45,43,43.0,norm,0
agent04c,126,30,30,30,30.0,norm=self,0
agent04d,126,38,46,35,35.0,norm,0
agent04e,126,43,32,41,41.0,norm,0
agent04f,126,31,30,30,30.0,norm,0
agent050,126,31,46,31,31.0,norm=self,0
agent051,126,31,32,31,31.0,norm=self,0
agent052,126,46,46,44,44.0,norm,0
agent053,126,40,45,38,38.0,norm,0
agent054,126,45,46,43,43.0,norm,0
agent055,126,32,45,31,31.0,norm,0
agent056,126,46,46,44,44.0,norm,0
agent057,126,30,46,30,30.0,norm=self,0
agent058,126,43,46,41,41.0,norm,0
agent059,126,45,46,43,43.0,norm,0
agent05a,126,46,46,43,43.0,norm,0
agent05b,126,44,46,44,44.0,norm=self,1
agent05c,126,46,46,43,43.0,norm,0
agent05d,126,45,31,42,42.0,norm,0
agent05e,126,47,45,44,44.0,norm,0
agent05f,126,40,46,39,39.0,norm,0
agent060,126,45,46,43,43.0,norm,0
agent061,126,44,46,43,43.0,norm,0
agent062,126,46,46,45,45.0,norm,0
agent063,126,32,45,31,31.0,norm,0
agent064,126,41,45,41,41.0,norm=self,0
agent065,126,45,46,42,42.0,norm,0
agent066,126,41,46,40,40.0,norm,0
agent067,126,46,44,43,43.0,norm,0
agent068,126,33,45,31,31.0,norm,0
agent069,126,43,45,43,43.0,norm=self,0
agent06a,126,44,32,42,42.0,norm,0
agent06b,126,46,46,43,43.0,norm,0
agent06c,126,45,46,42,42.0,norm,0
agent06d,126,43,46,42,42.0,norm,1
agent06e,126,45,46,42,42.0,norm,0
agent06f,126,42,32,41,41.0,norm,0
agent070,126,44,30,42,42.0,norm,0
agent071,126,47,46,44,44.0,norm,0
agent072,126,45,31,42,42.0,norm,0
agent073,126,46,46,45,45.0,norm,0
agent074,126,41,45,39,39.0,norm,0
agent075,126,47,46,44,44.0,norm,0
agent076,126,30,46,30,30.0,norm=self,0
agent077,126,46,46,45,45.0,norm,0
agent078,126,40,46,39,39.0,norm,0
agent079,126,31,46,31,31.0,norm=self,0
agent07a,126,41,46,38,38.0,norm,0
agent07b,126,47,46,45,45.0,norm,1
agent07c,126,44,31,43,43.0,norm,0
agent07d,126,39,45,38,38.0,norm,1
agent07e,126,44,45,42,42.0,norm,0
agent07f,126,44,46,42,42.0,norm,0
agent080,126,31,46,31,31.0,norm=self,0
agent081,126,46,46,43,43.0,norm,0
agent082,126,40,46,39,39.0,norm,0
agent083,126,30,46,30,30.0,norm=self,0
agent084,126,47,45,45,45.0,norm,0
agent085,126,40,46,40,40.0,norm=self,0
agent086,126,30,46,30,30.0,norm=self,0
agent087,126,45,46,44,44.0,norm,0
agent088,126,31,46,31,31.0,norm=self,0
agent089,126,46,46,44,44.0,norm,0
agent08a,126,30,46,30,30.0,norm=self,0
agent08b,126,46,45,44,44.0,norm,0
agent08c,126,37,46,35,35.0,norm,0
agent08d,126,31,46,30,30.0,norm,0
agent08e,126,32,46,31,31.0,norm,0
agent08f,126,42,46,42,42.0,norm=self,1
agent090,126,40,46,40,40.0,norm=self,0
agent091,126,45,46,43,43.0,norm,0
agent092,126,31,32,31,31.0,norm=self,0
agent093,126,46,45,44,44.0,norm,0
agent094,126,45,46,43,43.0,norm,0
agent095,126,45,46,43,43.0,norm,0
agent096,126,32,46,31,31.0,norm,0
agent097,126,47,46,44,44.0,norm,0
agent098,126,44,46,43,43.0,norm,0
agent099,126,31,46,31,31.0,norm=self,0
agent09a,126,46,46,44,44.0,norm,0
agent09b,126,33,46,32,32.0,norm,0
agent09c,126,46,46,43,43.0,norm,0
agent09d,126,46,46,45,45.0,norm,1
agent09e,126,44,32,42,42.0,norm,0
agent09f,126,45,46,43,43.0,norm,1
agent0a0,126,31,46,30,30.0,norm,0
agent0a1,126,30,46,31,31.0,norm,1
agent0a2,126,46,46,44,44.0,norm,1
agent0a3,126,36,45,37,37.0,norm,2
agent0a4,126,47,46,44,44.0,norm,0
agent0a5,126,47,46,44,44.0,norm,0
agent0a6,126,31,46,31,31.0,norm=self,0
agent0a7,126,42,46,39,39.0,norm,0
agent0a8,126,39,46,38,38.0,norm,0
agent0a9,126,46,46,44,44.0,norm,1
agent0aa,126,42,45,41,41.0,norm,1
agent0ab,126,46,32,43,43.0,norm,0
agent0ac,126,41,46,40,40.0,norm,0
agent0ad,126,43,46,41,41.0,norm,0
agent0ae,126,37,46,37,37.0,norm=self,0
agent0af,126,31,46,31,31.0,norm=self,0
agent0b0,126,32,46,31,31.0,norm,0
agent0b1,126,46,46,44,44.0,norm,0
agent0b2,126,46,46,43,43.0,norm,0
agent0b3,126,32,46,31,31.0,norm,0
agent0b4,126,41,46,41,41.0,norm=self,0
agent0b5,126,30,32,30,30.0,norm=self,0
agent0b6,126,44,46,43,43.0,norm,0
agent0b7,126,47,46,45,45.0,norm,0
agent0b8,126,31,46,31,31.0,norm=self,0
agent0b9,126,46,46,43,43.0,norm,0
agent0ba,126,39,32,37,37.0,norm,0
agent0bb,126,43,46,42,42.0,norm,0
agent0bc,126,46,46,45,45.0,norm,1
agent0bd,126,45,46,43,43.0,norm,1
agent0be,126,30,45,30,30.0,norm=self,0
agent0bf,126,31,46,30,30.0,norm,0
agent0c0,126,44,46,42,42.0,norm,1
agent0c1,126,46,46,45,45.0,norm,0
agent0c2,126,45,45,42,42.0,norm,0
agent0c3,126,46,45,43,43.0,norm,0
agent0c4,126,31,46,31,31.0,norm=self,0
