iteration, 300
pop_size, 200
LNK_strat, RND
L2agg_strat, RND
dec_strat, MAJ3
popname, pop1.csv
netname, net1.csv
COMMF, 1.0

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent011,268,67,64,67,67.0,norm eq. self,0
agent012,268,64,69,64,64.0,norm eq. self,0
agent013,268,62,64,62,62.0,norm eq. self,0
agent014,268,64,69,64,64.0,norm eq. self,0
agent015,268,67,64,67,67.0,norm eq. self,0
agent016,268,69,67,68,68.0,norm,0
agent017,268,66,68,66,66.0,norm eq. self,0
agent018,268,64,67,64,64.0,norm eq. self,0
agent019,268,64,67,64,64.0,norm eq. self,0
agent01a,268,68,68,67,67.0,norm,0
agent01b,268,69,64,68,68.0,norm,0
agent01c,268,69,69,68,68.0,norm,0
agent01d,268,68,68,67,67.0,norm,0
agent01e,268,69,64,68,68.0,norm,0
agent01f,268,64,69,64,64.0,norm eq. self,0
agent020,268,69,69,68,68.0,norm,0
agent021,268,62,69,62,62.0,norm eq. self,0
agent022,268,68,64,67,67.0,norm,0
agent023,268,67,62,67,67.0,norm eq. self,0
agent024,268,64,64,64,64.0,norm eq. self,0
agent025,268,68,69,67,67.0,norm,0
agent026,268,69,64,68,68.0,norm,0
agent027,268,64,69,64,64.0,norm eq. self,0
agent028,268,68,62,67,67.0,norm,0
agent029,268,69,67,68,68.0,norm,0
agent02a,268,69,69,68,68.0,norm,0
agent02b,268,69,69,68,68.0,norm,0
agent02c,268,70,67,68,68.0,norm,0
agent02d,268,64,69,64,64.0,norm eq. self,0
agent02e,268,62,69,62,62.0,norm eq. self,0
agent02f,268,67,64,67,67.0,norm eq. self,0
agent030,268,64,68,64,64.0,norm eq. self,0
agent031,268,69,68,68,68.0,norm,0
agent032,268,69,68,68,68.0,norm,0
agent033,268,64,69,64,64.0,norm eq. self,0
agent034,268,64,69,64,64.0,norm eq. self,0
agent035,268,67,64,67,67.0,norm eq. self,0
agent036,268,67,69,67,67.0,norm eq. self,0
agent037,268,67,64,67,67.0,norm eq. self,0
agent038,268,64,64,64,64.0,norm eq. self,0
agent039,268,62,67,62,62.0,norm eq. self,0
agent03a,268,68,64,67,67.0,norm,0
agent03b,268,67,64,67,67.0,norm eq. self,0
agent03c,268,68,64,67,67.0,norm,0
agent03d,268,68,68,67,67.0,norm,0
agent03e,268,69,64,68,68.0,norm,0
agent03f,268,69,68,68,68.0,norm,0
agent040,268,64,64,64,64.0,norm eq. self,0
agent041,268,64,68,64,64.0,norm eq. self,0
agent042,268,66,69,66,66.0,norm eq. self,0
agent043,268,69,67,68,68.0,norm,0
agent044,268,64,67,64,64.0,norm eq. self,0
agent045,268,69,68,68,68.0,norm,0
agent046,268,67,68,67,67.0,norm eq. self,0
agent047,268,68,67,67,67.0,norm,0
agent048,268,69,64,68,68.0,norm,0
agent049,268,69,67,68,68.0,norm,0
agent04a,268,68,69,67,67.0,norm,0
agent04b,268,64,64,64,64.0,norm eq. self,0
agent04c,268,69,69,68,68.0,norm,0
agent04d,268,67,64,67,67.0,norm eq. self,0
agent04e,268,67,68,67,67.0,norm eq. self,0
agent04f,268,64,64,64,64.0,norm eq. self,0
agent050,268,64,69,64,64.0,norm eq. self,0
agent051,268,68,64,67,67.0,norm,0
agent052,268,69,68,68,68.0,norm,0
agent053,268,68,68,67,67.0,norm,0
agent054,268,64,67,64,64.0,norm eq. self,0
agent055,268,68,69,67,67.0,norm,0
agent056,268,68,67,67,67.0,norm,0
agent057,268,67,68,67,67.0,norm eq. self,0
agent058,268,68,64,67,67.0,norm,0
agent059,268,69,69,68,68.0,norm,0
agent05a,268,68,64,67,67.0,norm,0
agent05b,268,68,64,67,67.0,norm,0
agent05c,268,69,69,68,68.0,norm,0
agent05d,268,68,64,67,67.0,norm,0
agent05e,268,69,69,68,68.0,norm,0
agent05f,268,64,64,64,64.0,norm eq. self,0
agent060,268,67,69,67,67.0,norm eq. self,0
agent061,268,69,69,68,68.0,norm,0
agent062,268,67,64,67,67.0,norm eq. self,0
agent063,268,68,68,67,67.0,norm,0
agent064,268,69,69,68,68.0,norm,0
agent065,268,68,69,67,67.0,norm,0
agent066,268,64,64,64,64.0,norm eq. self,0
agent067,268,68,67,67,67.0,norm,0
agent068,268,68,64,67,67.0,norm,0
agent069,268,69,64,68,68.0,norm,0
agent06a,268,64,67,64,64.0,norm eq. self,0
agent06b,268,64,68,64,64.0,norm eq. self,0
agent06c,268,64,68,64,64.0,norm eq. self,0
agent06d,268,64,69,64,64.0,norm eq. self,0
agent06e,268,64,64,64,64.0,norm eq. self,0
agent06f,268,69,64,68,68.0,norm,0
agent070,268,64,68,64,64.0,norm eq. self,0
agent071,268,67,69,67,67.0,norm eq. self,0
agent072,268,68,69,67,67.0,norm,0
agent073,268,64,69,64,64.0,norm eq. self,0
agent074,268,64,62,64,64.0,norm eq. self,0
agent075,268,68,69,67,67.0,norm,0
agent076,268,64,68,64,64.0,norm eq. self,0
agent077,268,69,68,68,68.0,norm,0
agent078,268,64,69,64,64.0,norm eq. self,0
agent079,268,68,64,67,67.0,norm,0
agent07a,268,67,64,67,67.0,norm eq. self,0
agent07b,268,69,62,68,68.0,norm,0
agent07c,268,64,68,64,64.0,norm eq. self,0
agent07d,268,68,68,67,67.0,norm,0
agent07e,268,68,67,67,67.0,norm,0
agent07f,268,68,68,67,67.0,norm,0
agent080,268,68,69,67,67.0,norm,0
agent081,268,62,67,62,62.0,norm eq. self,0
agent082,268,68,62,67,67.0,norm,0
agent083,268,66,69,66,66.0,norm eq. self,0
agent084,268,68,62,67,67.0,norm,0
agent085,268,67,64,67,67.0,norm eq. self,0
agent086,268,68,64,67,67.0,norm,0
agent087,268,69,69,68,68.0,norm,0
agent088,268,64,68,64,64.0,norm eq. self,0
agent089,268,67,69,67,67.0,norm eq. self,0
agent08a,268,69,68,68,68.0,norm,0
agent08b,268,67,69,67,67.0,norm eq. self,0
agent08c,268,68,68,67,67.0,norm,0
agent08d,268,69,64,68,68.0,norm,0
agent08e,268,62,64,62,62.0,norm eq. self,0
agent08f,268,69,68,68,68.0,norm,0
agent090,268,69,64,68,68.0,norm,0
agent091,268,69,69,68,68.0,norm,0
agent092,268,68,64,67,67.0,norm,0
agent093,268,64,64,64,64.0,norm eq. self,0
agent094,268,64,68,64,64.0,norm eq. self,0
agent095,268,68,67,67,67.0,norm,0
agent096,268,69,69,68,68.0,norm,0
agent097,268,64,68,64,64.0,norm eq. self,0
agent098,268,68,67,67,67.0,norm,0
agent099,268,69,67,68,68.0,norm,0
agent09a,268,69,64,68,68.0,norm,0
agent09b,268,69,64,68,68.0,norm,0
agent09c,268,68,68,67,67.0,norm,0
agent09d,268,69,68,67,67.0,norm,0
agent09e,268,64,64,64,64.0,norm eq. self,0
agent09f,268,67,68,67,67.0,norm eq. self,0
agent0a0,268,64,69,64,64.0,norm eq. self,0
agent0a1,268,68,67,67,67.0,norm,0
agent0a2,268,69,67,68,68.0,norm,0
agent0a3,268,67,64,67,67.0,norm eq. self,0
agent0a4,268,64,69,64,64.0,norm eq. self,0
agent0a5,268,69,64,68,68.0,norm,0
agent0a6,268,67,67,67,67.0,norm eq. self,0
agent0a7,268,64,62,64,64.0,norm eq. self,0
agent0a8,268,64,68,64,64.0,norm eq. self,0
agent0a9,268,64,68,64,64.0,norm eq. self,0
agent0aa,268,68,69,67,67.0,norm,0
agent0ab,268,64,67,64,64.0,norm eq. self,0
agent0ac,268,68,68,67,67.0,norm,0
agent0ad,268,64,64,64,64.0,norm eq. self,0
agent0ae,268,64,68,64,64.0,norm eq. self,0
agent0af,268,68,68,67,67.0,norm,0
agent0b0,268,64,64,64,64.0,norm eq. self,0
agent0b1,268,64,64,64,64.0,norm eq. self,0
agent0b2,268,68,67,67,67.0,norm,0
agent0b3,268,69,64,68,68.0,norm,0
agent0b4,268,68,68,67,67.0,norm,0
agent0b5,268,68,64,67,67.0,norm,0
agent0b6,268,68,68,67,67.0,norm,0
agent0b7,268,69,69,68,68.0,norm,0
agent0b8,268,64,64,64,64.0,norm eq. self,0
agent0b9,268,68,62,67,67.0,norm,0
agent0ba,268,69,62,68,68.0,norm,0
agent0bb,268,70,64,68,68.0,norm,0
agent0bc,268,69,64,68,68.0,norm,0
agent0bd,268,67,64,67,67.0,norm eq. self,0
agent0be,268,64,64,64,64.0,norm eq. self,0
agent0bf,268,62,64,62,62.0,norm eq. self,0
agent0c0,268,68,69,67,67.0,norm,0
agent0c1,268,68,68,67,67.0,norm,0
agent0c2,268,68,68,67,67.0,norm,0
agent0c3,268,68,69,67,67.0,norm,0
agent0c4,268,68,68,68,68.0,norm eq. self,0
agent0c5,268,64,64,64,64.0,norm eq. self,0
agent0c6,268,64,64,64,64.0,norm eq. self,0
agent0c7,268,69,64,68,68.0,norm,0
agent000,269,69,69,68,68.0,norm,0
agent001,269,68,66,67,67.0,norm,0
agent002,269,69,67,68,68.0,norm,0
agent003,269,64,64,64,64.0,norm eq. self,0
agent004,269,67,69,67,67.0,norm eq. self,0
agent005,269,68,64,67,67.0,norm,0
agent006,269,69,69,68,68.0,norm,0
agent007,269,64,64,64,64.0,norm eq. self,0
agent008,269,69,68,68,68.0,norm,0
agent009,269,69,69,68,68.0,norm,0
agent00a,269,62,67,62,62.0,norm eq. self,0
agent00b,269,69,68,68,68.0,norm,0
agent00c,269,64,62,64,64.0,norm eq. self,0
agent00d,269,69,68,68,68.0,norm,0
agent00e,269,69,62,68,68.0,norm,0
agent00f,269,68,62,67,67.0,norm,0
agent010,269,68,68,67,67.0,norm,0
agent011,269,67,69,67,67.0,norm eq. self,0
agent012,269,64,69,64,64.0,norm eq. self,0
agent013,269,62,62,62,62.0,norm eq. self,0
agent014,269,64,69,64,64.0,norm eq. self,0
agent015,269,67,68,67,67.0,norm eq. self,0
agent016,269,69,64,68,68.0,norm,0
agent017,269,66,67,66,66.0,norm eq. self,0
agent018,269,64,69,64,64.0,norm eq. self,0
agent019,269,64,69,64,64.0,norm eq. self,0
agent01a,269,68,64,67,67.0,norm,0
agent01b,269,69,67,68,68.0,norm,0
agent01c,269,69,64,68,68.0,norm,0
agent01d,269,68,69,67,67.0,norm,0
agent01e,269,69,68,68,68.0,norm,0
agent01f,269,64,64,64,64.0,norm eq. self,0
agent020,269,69,67,68,68.0,norm,0
agent021,269,62,64,62,62.0,norm eq. self,0
agent022,269,68,68,67,67.0,norm,0
agent023,269,67,64,67,67.0,norm eq. self,0
agent024,269,64,64,64,64.0,norm eq. self,0
agent025,269,68,64,67,67.0,norm,0
agent026,269,69,68,68,68.0,norm,0
agent027,269,64,64,64,64.0,norm eq. self,0
agent028,269,68,69,67,67.0,norm,0
agent029,269,69,68,68,68.0,norm,0
agent02a,269,69,68,68,68.0,norm,0
agent02b,269,69,69,68,68.0,norm,0
agent02c,269,70,67,68,68.0,norm,0
agent02d,269,64,67,64,64.0,norm eq. self,0
agent02e,269,62,64,62,62.0,norm eq. self,0
agent02f,269,67,64,67,67.0,norm eq. self,0
agent030,269,64,69,64,64.0,norm eq. self,0
agent031,269,69,68,68,68.0,norm,0
agent032,269,69,68,68,68.0,norm,0
agent033,269,64,64,64,64.0,norm eq. self,0
agent034,269,64,67,64,64.0,norm eq. self,0
agent035,269,67,64,67,67.0,norm eq. self,0
agent036,269,67,68,67,67.0,norm eq. self,0
agent037,269,67,69,67,67.0,norm eq. self,0
agent038,269,64,64,64,64.0,norm eq. self,0
agent039,269,62,64,62,62.0,norm eq. self,0
agent03a,269,68,64,67,67.0,norm,0
agent03b,269,67,69,67,67.0,norm eq. self,0
agent03c,269,68,68,67,67.0,norm,0
agent03d,269,68,68,67,67.0,norm,0
agent03e,269,69,70,68,68.0,norm,0
agent03f,269,69,68,68,68.0,norm,0
agent040,269,64,69,64,64.0,norm eq. self,0
agent041,269,64,68,64,64.0,norm eq. self,0
agent042,269,66,68,66,66.0,norm eq. self,0
agent043,269,69,69,68,68.0,norm,0
agent044,269,64,66,64,64.0,norm eq. self,0
agent045,269,69,68,68,68.0,norm,0
agent046,269,67,64,67,67.0,norm eq. self,0
agent047,269,68,68,67,67.0,norm,0
agent048,269,69,64,68,68.0,norm,0
agent049,269,69,67,68,68.0,norm,0
agent04a,269,68,67,67,67.0,norm,0
agent04b,269,64,67,64,64.0,norm eq. self,0
agent04c,269,69,68,68,68.0,norm,0
agent04d,269,67,64,67,67.0,norm eq. self,0
agent04e,269,67,69,67,67.0,norm eq. self,0
agent04f,269,64,69,64,64.0,norm eq. self,0
agent050,269,64,64,64,64.0,norm eq. self,0
agent051,269,68,64,67,67.0,norm,0
agent052,269,69,68,68,68.0,norm,0
agent053,269,68,69,67,67.0,norm,0
agent054,269,64,69,64,64.0,norm eq. self,0
agent055,269,68,68,67,67.0,norm,0
agent056,269,68,67,67,67.0,norm,0
agent057,269,67,64,67,67.0,norm eq. self,0
agent058,269,68,64,67,67.0,norm,0
agent059,269,69,68,68,68.0,norm,0
agent05a,269,68,68,67,67.0,norm,0
agent05b,269,68,64,67,67.0,norm,0
agent05c,269,69,64,68,68.0,norm,0
agent05d,269,68,68,67,67.0,norm,0
agent05e,269,69,64,68,68.0,norm,0
agent05f,269,64,68,64,64.0,norm eq. self,0
agent060,269,67,67,67,67.0,norm eq. self,0
agent061,269,69,64,68,68.0,norm,0
agent062,269,67,67,67,67.0,norm eq. self,0
agent063,269,68,69,67,67.0,norm,0
agent064,269,69,68,68,68.0,norm,0
agent065,269,68,68,67,67.0,norm,0
agent066,269,64,67,64,64.0,norm eq. self,0
agent067,269,68,68,67,67.0,norm,0
agent068,269,68,68,67,67.0,norm,0
agent069,269,69,68,68,68.0,norm,0
agent06a,269,64,69,64,64.0,norm eq. self,0
agent06b,269,64,66,64,64.0,norm eq. self,0
agent06c,269,64,69,64,64.0,norm eq. self,0
agent06d,269,64,69,64,64.0,norm eq. self,0
agent06e,269,64,68,64,64.0,norm eq. self,0
agent06f,269,69,68,68,68.0,norm,0
agent070,269,64,69,64,64.0,norm eq. self,0
agent071,269,67,64,67,67.0,norm eq. self,0
agent072,269,68,69,67,67.0,norm,0
agent073,269,64,64,64,64.0,norm eq. self,0
agent074,269,64,68,64,64.0,norm eq. self,0
agent075,269,68,64,67,67.0,norm,0
agent076,269,64,69,64,64.0,norm eq. self,0
agent077,269,69,68,68,68.0,norm,0
agent078,269,64,69,64,64.0,norm eq. self,0
agent079,269,68,68,67,67.0,norm,0
agent07a,269,67,69,67,67.0,norm eq. self,0
agent07b,269,69,68,68,68.0,norm,0
agent07c,269,64,69,64,64.0,norm eq. self,0
agent07d,269,68,68,67,67.0,norm,0
agent07e,269,68,69,67,67.0,norm,0
agent07f,269,68,67,67,67.0,norm,0
agent080,269,68,68,67,67.0,norm,0
agent081,269,62,69,62,62.0,norm eq. self,0
agent082,269,68,67,67,67.0,norm,0
agent083,269,66,64,66,66.0,norm eq. self,0
agent084,269,68,62,67,67.0,norm,0
agent085,269,67,69,67,67.0,norm eq. self,0
agent086,269,68,62,67,67.0,norm,0
agent087,269,69,64,68,68.0,norm,0
agent088,269,64,69,64,64.0,norm eq. self,0
agent089,269,67,64,67,67.0,norm eq. self,0
agent08a,269,69,69,68,68.0,norm,0
agent08b,269,67,67,67,67.0,norm eq. self,0
agent08c,269,68,64,67,67.0,norm,0
agent08d,269,69,69,68,68.0,norm,0
agent08e,269,62,67,62,62.0,norm eq. self,0
agent08f,269,69,68,68,68.0,norm,0
agent090,269,69,64,68,68.0,norm,0
agent091,269,69,68,68,68.0,norm,0
agent092,269,68,69,67,67.0,norm,0
agent093,269,64,68,64,64.0,norm eq. self,0
agent094,269,64,64,64,64.0,norm eq. self,0
agent095,269,68,68,67,67.0,norm,0
agent096,269,69,69,68,68.0,norm,0
agent097,269,64,68,64,64.0,norm eq. self,0
agent098,269,68,67,67,67.0,norm,0
agent099,269,69,67,68,68.0,norm,0
agent09a,269,69,64,68,68.0,norm,0
agent09b,269,69,68,68,68.0,norm,0
agent09c,269,68,69,67,67.0,norm,0
agent09d,269,69,68,67,67.0,norm,0
agent09e,269,64,66,64,64.0,norm eq. self,0
agent09f,269,67,64,67,67.0,norm eq. self,0
agent0a0,269,64,69,64,64.0,norm eq. self,0
agent0a1,269,68,69,67,67.0,norm,0
agent0a2,269,69,68,68,68.0,norm,0
agent0a3,269,67,64,67,67.0,norm eq. self,0
agent0a4,269,64,64,64,64.0,norm eq. self,0
agent0a5,269,69,68,68,68.0,norm,0
agent0a6,269,67,68,67,67.0,norm eq. self,0
agent0a7,269,64,68,64,64.0,norm eq. self,0
agent0a8,269,64,69,64,64.0,norm eq. self,0
agent0a9,269,64,70,64,64.0,norm eq. self,0
agent0aa,269,68,64,67,67.0,norm,0
agent0ab,269,64,68,64,64.0,norm eq. self,0
agent0ac,269,68,68,67,67.0,norm,0
agent0ad,269,64,64,64,64.0,norm eq. self,0
agent0ae,269,64,68,64,64.0,norm eq. self,0
agent0af,269,68,64,67,67.0,norm,0
agent0b0,269,64,68,64,64.0,norm eq. self,0
agent0b1,269,64,64,64,64.0,norm eq. self,0
agent0b2,269,68,67,67,67.0,norm,0
agent0b3,269,69,68,68,68.0,norm,0
agent0b4,269,68,70,67,67.0,norm,0
agent0b5,269,68,64,67,67.0,norm,0
agent0b6,269,68,69,67,67.0,norm,0
agent0b7,269,69,68,68,68.0,norm,0
agent0b8,269,64,69,64,64.0,norm eq. self,0
agent0b9,269,68,69,67,67.0,norm,0
agent0ba,269,69,69,68,68.0,norm,0
agent0bb,269,70,68,68,68.0,norm,0
agent0bc,269,69,64,68,68.0,norm,0
agent0bd,269,67,70,67,67.0,norm eq. self,0
agent0be,269,64,69,64,64.0,norm eq. self,0
agent0bf,269,62,67,62,62.0,norm eq. self,0
agent0c0,269,68,64,67,67.0,norm,0
agent0c1,269,68,69,67,67.0,norm,0
agent0c2,269,68,68,67,67.0,norm,0
agent0c3,269,68,69,67,67.0,norm,0
agent0c4,269,68,69,68,68.0,norm eq. self,0
agent0c5,269,64,68,64,64.0,norm eq. self,0
agent0c6,269,64,69,64,64.0,norm eq. self,0
agent0c7,269,69,64,68,68.0,norm,0
agent000,270,69,68,68,68.0,norm,0
agent001,270,68,68,67,67.0,norm,0
agent002,270,69,68,68,68.0,norm,0
agent003,270,64,67,64,64.0,norm eq. self,0
agent004,270,67,64,67,67.0,norm eq. self,0
agent005,270,68,68,67,67.0,norm,0
agent006,270,69,68,68,68.0,norm,0
agent007,270,64,64,64,64.0,norm eq. self,0
agent008,270,69,67,68,68.0,norm,0
agent009,270,69,64,68,68.0,norm,0
agent00a,270,62,64,62,62.0,norm eq. self,0
agent00b,270,69,68,68,68.0,norm,0
agent00c,270,64,69,64,64.0,norm eq. self,0
agent00d,270,69,68,68,68.0,norm,0
agent00e,270,69,68,68,68.0,norm,0
agent00f,270,68,64,67,67.0,norm,0
agent010,270,68,68,67,67.0,norm,0
agent011,270,67,67,67,67.0,norm eq. self,0
agent012,270,64,68,64,64.0,norm eq. self,0
agent013,270,62,67,62,62.0,norm eq. self,0
agent014,270,64,64,64,64.0,norm eq. self,0
agent015,270,67,68,67,67.0,norm eq. self,0
agent016,270,69,69,68,68.0,norm,0
agent017,270,66,69,66,66.0,norm eq. self,0
agent018,270,64,69,64,64.0,norm eq. self,0
agent019,270,64,64,64,64.0,norm eq. self,0
agent01a,270,68,69,67,67.0,norm,0
agent01b,270,69,64,68,68.0,norm,0
agent01c,270,69,68,68,68.0,norm,0
agent01d,270,68,69,67,67.0,norm,0
agent01e,270,69,68,68,68.0,norm,0
agent01f,270,64,64,64,64.0,norm eq. self,0
agent020,270,69,64,68,68.0,norm,0
agent021,270,62,68,62,62.0,norm eq. self,0
agent022,270,68,68,67,67.0,norm,0
agent023,270,67,64,67,67.0,norm eq. self,0
agent024,270,64,69,64,64.0,norm eq. self,0
agent025,270,68,64,67,67.0,norm,0
agent026,270,69,69,68,68.0,norm,0
agent027,270,64,68,64,64.0,norm eq. self,0
agent028,270,68,64,67,67.0,norm,0
agent029,270,69,68,68,68.0,norm,0
agent02a,270,69,69,68,68.0,norm,0
agent02b,270,69,64,68,68.0,norm,0
agent02c,270,70,68,68,68.0,norm,0
agent02d,270,64,64,64,64.0,norm eq. self,0
agent02e,270,62,70,62,62.0,norm eq. self,0
agent02f,270,67,66,67,67.0,norm eq. self,0
agent030,270,64,69,64,64.0,norm eq. self,0
agent031,270,69,69,68,68.0,norm,0
agent032,270,69,64,68,68.0,norm,0
agent033,270,64,64,64,64.0,norm eq. self,0
agent034,270,64,68,64,64.0,norm eq. self,0
agent035,270,67,69,67,67.0,norm eq. self,0
agent036,270,67,69,67,67.0,norm eq. self,0
agent037,270,67,69,67,67.0,norm eq. self,0
agent038,270,64,68,64,64.0,norm eq. self,0
agent039,270,62,68,62,62.0,norm eq. self,0
agent03a,270,68,69,67,67.0,norm,0
agent03b,270,67,69,67,67.0,norm eq. self,0
agent03c,270,68,64,67,67.0,norm,0
agent03d,270,68,62,67,67.0,norm,0
agent03e,270,69,62,68,68.0,norm,0
agent03f,270,69,62,68,68.0,norm,0
agent040,270,64,69,64,64.0,norm eq. self,0
agent041,270,64,64,64,64.0,norm eq. self,0
agent042,270,66,69,66,66.0,norm eq. self,0
agent043,270,69,64,68,68.0,norm,0
agent044,270,64,66,64,64.0,norm eq. self,0
agent045,270,69,64,68,68.0,norm,0
agent046,270,67,64,67,67.0,norm eq. self,0
agent047,270,68,69,67,67.0,norm,0
agent048,270,69,69,68,68.0,norm,0
agent049,270,69,69,68,68.0,norm,0
agent04a,270,68,68,67,67.0,norm,0
agent04b,270,64,69,64,64.0,norm eq. self,0
agent04c,270,69,67,68,68.0,norm,0
agent04d,270,67,68,67,67.0,norm eq. self,0
agent04e,270,67,64,67,67.0,norm eq. self,0
agent04f,270,64,64,64,64.0,norm eq. self,0
agent050,270,64,67,64,64.0,norm eq. self,0
agent051,270,68,67,67,67.0,norm,0
agent052,270,69,68,68,68.0,norm,0
agent053,270,68,62,67,67.0,norm,0
agent054,270,64,69,64,64.0,norm eq. self,0
agent055,270,68,69,67,67.0,norm,0
agent056,270,68,69,67,67.0,norm,0
agent057,270,67,62,67,67.0,norm eq. self,0
agent058,270,68,64,67,67.0,norm,0
agent059,270,69,69,68,68.0,norm,0
agent05a,270,68,64,67,67.0,norm,0
agent05b,270,68,67,67,67.0,norm,0
agent05c,270,69,68,68,68.0,norm,0
agent05d,270,68,68,67,67.0,norm,0
agent05e,270,69,67,68,68.0,norm,0
agent05f,270,64,68,64,64.0,norm eq. self,0
agent060,270,67,68,67,67.0,norm eq. self,0
agent061,270,69,64,68,68.0,norm,0
agent062,270,67,67,67,67.0,norm eq. self,0
agent063,270,68,68,67,67.0,norm,0
agent064,270,69,67,68,68.0,norm,0
agent065,270,68,69,67,67.0,norm,0
agent066,270,64,67,64,64.0,norm eq. self,0
agent067,270,68,69,67,67.0,norm,0
agent068,270,68,69,67,67.0,norm,0
agent069,270,69,69,68,68.0,norm,0
agent06a,270,64,64,64,64.0,norm eq. self,0
agent06b,270,64,69,64,64.0,norm eq. self,0
agent06c,270,64,68,64,64.0,norm eq. self,0
agent06d,270,64,69,64,64.0,norm eq. self,0
agent06e,270,64,69,64,64.0,norm eq. self,0
agent06f,270,69,68,68,68.0,norm,0
agent070,270,64,68,64,64.0,norm eq. self,0
agent071,270,67,69,67,67.0,norm eq. self,0
agent072,270,68,64,67,67.0,norm,0
agent073,270,64,68,64,64.0,norm eq. self,0
agent074,270,64,68,64,64.0,norm eq. self,0
agent075,270,68,69,67,67.0,norm,0
agent076,270,64,64,64,64.0,norm eq. self,0
agent077,270,69,69,68,68.0,norm,0
agent078,270,64,67,64,64.0,norm eq. self,0
agent079,270,68,64,67,67.0,norm,0
agent07a,270,67,69,67,67.0,norm eq. self,0
agent07b,270,69,64,68,68.0,norm,0
agent07c,270,64,68,64,64.0,norm eq. self,0
agent07d,270,68,68,67,67.0,norm,0
agent07e,270,68,64,67,67.0,norm,0
agent07f,270,68,68,67,67.0,norm,0
agent080,270,68,64,67,67.0,norm,0
agent081,270,62,69,62,62.0,norm eq. self,0
agent082,270,68,67,67,67.0,norm,0
agent083,270,66,64,66,66.0,norm eq. self,0
agent084,270,68,64,67,67.0,norm,0
agent085,270,67,68,67,67.0,norm eq. self,0
agent086,270,68,68,67,67.0,norm,0
agent087,270,69,68,68,68.0,norm,0
agent088,270,64,69,64,64.0,norm eq. self,0
agent089,270,67,68,67,67.0,norm eq. self,0
agent08a,270,69,68,68,68.0,norm,0
agent08b,270,67,64,67,67.0,norm eq. self,0
agent08c,270,68,68,67,67.0,norm,0
agent08d,270,69,64,68,68.0,norm,0
agent08e,270,62,64,62,62.0,norm eq. self,0
agent08f,270,69,68,68,68.0,norm,0
agent090,270,69,67,68,68.0,norm,0
agent091,270,69,69,68,68.0,norm,0
agent092,270,68,69,67,67.0,norm,0
agent093,270,64,70,64,64.0,norm eq. self,0
agent094,270,64,69,64,64.0,norm eq. self,0
agent095,270,68,69,67,67.0,norm,0
agent096,270,69,67,68,68.0,norm,0
agent097,270,64,69,64,64.0,norm eq. self,0
agent098,270,68,64,67,67.0,norm,0
agent099,270,69,69,68,68.0,norm,0
agent09a,270,69,68,68,68.0,norm,0
agent09b,270,69,64,68,68.0,norm,0
agent09c,270,68,64,67,67.0,norm,0
agent09d,270,69,68,67,67.0,norm,0
agent09e,270,64,67,64,64.0,norm eq. self,0
agent09f,270,67,64,67,67.0,norm eq. self,0
agent0a0,270,64,69,64,64.0,norm eq. self,0
agent0a1,270,68,68,67,67.0,norm,0
agent0a2,270,69,64,68,68.0,norm,0
agent0a3,270,67,69,67,67.0,norm eq. self,0
agent0a4,270,64,68,64,64.0,norm eq. self,0
agent0a5,270,69,68,68,68.0,norm,0
agent0a6,270,67,68,67,67.0,norm eq. self,0
agent0a7,270,64,68,64,64.0,norm eq. self,0
agent0a8,270,64,69,64,64.0,norm eq. self,0
agent0a9,270,64,68,64,64.0,norm eq. self,0
agent0aa,270,68,69,67,67.0,norm,0
agent0ab,270,64,64,64,64.0,norm eq. self,0
agent0ac,270,68,64,67,67.0,norm,0
agent0ad,270,64,64,64,64.0,norm eq. self,0
agent0ae,270,64,64,64,64.0,norm eq. self,0
agent0af,270,68,64,67,67.0,norm,0
agent0b0,270,64,69,64,64.0,norm eq. self,0
agent0b1,270,64,69,64,64.0,norm eq. self,0
agent0b2,270,68,64,67,67.0,norm,0
agent0b3,270,69,68,68,68.0,norm,0
agent0b4,270,68,69,67,67.0,norm,0
agent0b5,270,68,64,67,67.0,norm,0
agent0b6,270,68,64,67,67.0,norm,0
agent0b7,270,69,68,68,68.0,norm,0
agent0b8,270,64,67,64,64.0,norm eq. self,0
agent0b9,270,68,68,67,67.0,norm,0
agent0ba,270,69,69,68,68.0,norm,0
agent0bb,270,70,64,68,68.0,norm,0
agent0bc,270,69,69,68,68.0,norm,0
agent0bd,270,67,67,67,67.0,norm eq. self,0
agent0be,270,64,67,64,64.0,norm eq. self,0
agent0bf,270,62,69,62,62.0,norm eq. self,0
agent0c0,270,68,68,67,67.0,norm,0
agent0c1,270,68,64,67,67.0,norm,0
agent0c2,270,68,69,67,67.0,norm,0
agent0c3,270,68,64,67,67.0,norm,0
agent0c4,270,68,68,68,68.0,norm eq. self,0
agent0c5,270,64,64,64,64.0,norm eq. self,0
agent0c6,270,64,64,64,64.0,norm eq. self,0
agent0c7,270,69,67,68,68.0,norm,0
agent000,271,69,68,68,68.0,norm,0
agent001,271,68,67,67,67.0,norm,0
agent002,271,69,68,68,68.0,norm,0
agent003,271,64,69,64,64.0,norm eq. self,0
agent004,271,67,64,67,67.0,norm eq. self,0
agent005,271,68,69,67,67.0,norm,0
agent006,271,69,69,68,68.0,norm,0
agent007,271,64,62,64,64.0,norm eq. self,0
