iteration, 300
pop_size, 200
LNK_strat, RND
L2agg_strat, MCOM
dec_strat, THRES
popname, pop1.csv
netname, net1.csv
COMMF, 1.0

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent01b,232,81,67,80,80.0,norm,0
agent01c,232,82,64,81,81.0,norm,0
agent01d,232,82,64,81,81.0,norm,0
agent01e,232,79,64,78,78.0,norm,0
agent01f,232,61,64,61,61.0,norm eq. self,0
agent020,232,77,64,76,76.0,norm,0
agent021,232,62,64,62,62.0,norm eq. self,0
agent022,232,113,64,110,110.0,norm,0
agent023,232,64,64,64,64.0,norm eq. self,0
agent024,232,66,64,66,66.0,norm eq. self,0
agent025,232,77,64,76,76.0,norm,0
agent026,232,79,64,78,78.0,norm,0
agent027,232,67,64,67,67.0,norm eq. self,0
agent028,232,85,64,84,84.0,norm,0
agent029,232,113,67,110,110.0,norm,0
agent02a,232,82,64,81,81.0,norm,0
agent02b,232,85,64,84,84.0,norm,0
agent02c,232,89,64,86,86.0,norm,0
agent02d,232,64,64,64,64.0,norm eq. self,0
agent02e,232,62,64,62,62.0,norm eq. self,0
agent02f,232,65,64,65,65.0,norm eq. self,0
agent030,232,67,64,67,67.0,norm eq. self,0
agent031,232,82,64,81,81.0,norm,0
agent032,232,79,64,78,78.0,norm,0
agent033,232,62,64,62,62.0,norm eq. self,0
agent034,232,67,64,67,67.0,norm eq. self,0
agent035,232,65,67,65,65.0,norm eq. self,0
agent036,232,64,64,64,64.0,norm eq. self,0
agent037,232,61,64,61,61.0,norm eq. self,0
agent038,232,64,64,64,64.0,norm eq. self,0
agent039,232,66,64,66,66.0,norm eq. self,0
agent03a,232,75,64,74,74.0,norm,0
agent03b,232,62,67,62,62.0,norm eq. self,0
agent03c,232,82,64,81,81.0,norm,0
agent03d,232,79,64,78,78.0,norm,0
agent03e,232,85,64,84,84.0,norm,0
agent03f,232,75,64,74,74.0,norm,0
agent040,232,63,64,63,63.0,norm eq. self,0
agent041,232,66,64,66,66.0,norm eq. self,0
agent042,232,64,64,64,64.0,norm eq. self,0
agent043,232,79,64,78,78.0,norm,0
agent044,232,64,64,64,64.0,norm eq. self,0
agent045,232,77,64,76,76.0,norm,0
agent046,232,64,64,64,64.0,norm eq. self,0
agent047,232,110,64,107,107.0,norm,0
agent048,232,82,64,81,81.0,norm,0
agent049,232,73,64,72,72.0,norm,0
agent04a,232,79,64,78,78.0,norm,0
agent04b,232,66,64,66,66.0,norm eq. self,0
agent04c,232,73,64,72,72.0,norm,0
agent04d,232,64,64,64,64.0,norm eq. self,0
agent04e,232,65,64,65,65.0,norm eq. self,0
agent04f,232,67,64,67,67.0,norm eq. self,0
agent050,232,64,64,64,64.0,norm eq. self,0
agent051,232,116,64,113,113.0,norm,0
agent052,232,110,67,107,107.0,norm,0
agent053,232,84,64,83,83.0,norm,0
agent054,232,65,64,65,65.0,norm eq. self,0
agent055,232,77,64,76,76.0,norm,0
agent056,232,82,64,81,81.0,norm,0
agent057,232,67,64,67,67.0,norm eq. self,0
agent058,232,79,64,78,78.0,norm,0
agent059,232,85,82,84,84.0,norm,0
agent05a,232,88,67,86,86.0,norm,0
agent05b,232,113,64,110,110.0,norm,0
agent05c,232,78,64,77,77.0,norm,0
agent05d,232,82,64,81,81.0,norm,0
agent05e,232,73,64,72,72.0,norm,0
agent05f,232,67,64,67,67.0,norm eq. self,0
agent060,232,64,64,64,64.0,norm eq. self,0
agent061,232,79,64,78,78.0,norm,0
agent062,232,64,64,64,64.0,norm eq. self,0
agent063,232,113,64,110,110.0,norm,0
agent064,232,85,82,84,84.0,norm,0
agent065,232,113,64,110,110.0,norm,0
agent066,232,64,64,64,64.0,norm eq. self,0
agent067,232,82,64,81,81.0,norm,0
agent068,232,115,64,113,113.0,norm,0
agent069,232,107,67,104,104.0,norm,0
agent06a,232,64,64,64,64.0,norm eq. self,0
agent06b,232,64,64,64,64.0,norm eq. self,0
agent06c,232,66,64,66,66.0,norm eq. self,0
agent06d,232,64,67,64,64.0,norm eq. self,0
agent06e,232,67,64,67,67.0,norm eq. self,0
agent06f,232,73,64,72,72.0,norm,0
agent070,232,64,64,64,64.0,norm eq. self,0
agent071,232,67,82,67,67.0,norm eq. self,0
agent072,232,85,67,84,84.0,norm,0
agent073,232,66,64,66,66.0,norm eq. self,0
agent074,232,66,64,66,66.0,norm eq. self,0
agent075,232,82,77,81,81.0,norm,0
agent076,232,68,64,68,68.0,norm eq. self,0
agent077,232,82,64,81,81.0,norm,0
agent078,232,67,64,67,67.0,norm eq. self,0
agent079,232,90,64,89,89.0,norm,0
agent07a,232,64,64,64,64.0,norm eq. self,0
agent07b,232,75,67,74,74.0,norm,0
agent07c,232,67,64,67,67.0,norm eq. self,0
agent07d,232,82,64,81,81.0,norm,0
agent07e,232,83,64,81,81.0,norm,0
agent07f,232,104,64,101,101.0,norm,0
agent080,232,116,64,113,113.0,norm,0
agent081,232,65,67,65,65.0,norm eq. self,0
agent082,232,87,64,86,86.0,norm,0
agent083,232,64,64,64,64.0,norm eq. self,0
agent084,232,95,64,92,92.0,norm,0
agent085,232,64,64,64,64.0,norm eq. self,0
agent086,232,113,64,110,110.0,norm,0
agent087,232,87,64,86,86.0,norm,0
agent088,232,68,64,68,68.0,norm eq. self,0
agent089,232,63,64,63,63.0,norm eq. self,0
agent08a,232,73,64,72,72.0,norm,0
agent08b,232,64,64,64,64.0,norm eq. self,0
agent08c,232,82,64,81,81.0,norm,0
agent08d,232,79,64,78,78.0,norm,0
agent08e,232,66,64,66,66.0,norm eq. self,0
agent08f,232,84,64,83,83.0,norm,0
agent090,232,107,64,104,104.0,norm,0
agent091,232,79,64,78,78.0,norm,0
agent092,232,73,64,72,72.0,norm,0
agent093,232,67,64,67,67.0,norm eq. self,0
agent094,232,66,87,66,66.0,norm eq. self,0
agent095,232,82,64,81,81.0,norm,0
agent096,232,79,64,78,78.0,norm,0
agent097,232,67,64,67,67.0,norm eq. self,0
agent098,232,87,64,86,86.0,norm,0
agent099,232,73,64,72,72.0,norm,0
agent09a,232,79,82,78,78.0,norm,0
agent09b,232,79,64,78,78.0,norm,0
agent09c,232,116,64,113,113.0,norm,0
agent09d,232,89,67,86,86.0,norm,0
agent09e,232,64,64,64,64.0,norm eq. self,0
agent09f,232,66,64,66,66.0,norm eq. self,0
agent0a0,232,66,64,66,66.0,norm eq. self,0
agent0a1,232,110,64,107,107.0,norm,0
agent0a2,232,87,64,86,86.0,norm,0
agent0a3,232,64,64,64,64.0,norm eq. self,0
agent0a4,232,64,64,64,64.0,norm eq. self,0
agent0a5,232,77,64,76,76.0,norm,0
agent0a6,232,67,64,67,67.0,norm eq. self,0
agent0a7,232,64,64,64,64.0,norm eq. self,0
agent0a8,232,65,64,65,65.0,norm eq. self,0
agent0a9,232,64,64,64,64.0,norm eq. self,0
agent0aa,232,87,82,86,86.0,norm,0
agent0ab,232,64,64,64,64.0,norm eq. self,0
agent0ac,232,79,64,78,78.0,norm,0
agent0ad,232,64,67,64,64.0,norm eq. self,0
agent0ae,232,68,64,68,68.0,norm eq. self,0
agent0af,232,87,67,86,86.0,norm,0
agent0b0,232,67,64,67,67.0,norm eq. self,0
agent0b1,232,61,64,61,61.0,norm eq. self,0
agent0b2,232,87,64,86,86.0,norm,0
agent0b3,232,87,64,86,86.0,norm,0
agent0b4,232,85,64,84,84.0,norm,0
agent0b5,232,82,64,81,81.0,norm,0
agent0b6,232,87,64,86,86.0,norm,0
agent0b7,232,77,64,76,76.0,norm,0
agent0b8,232,67,64,67,67.0,norm eq. self,0
agent0b9,232,84,64,83,83.0,norm,0
agent0ba,232,87,82,86,86.0,norm,0
agent0bb,232,92,64,89,89.0,norm,0
agent0bc,232,73,64,72,72.0,norm,0
agent0bd,232,68,64,68,68.0,norm eq. self,0
agent0be,232,64,67,64,64.0,norm eq. self,0
agent0bf,232,61,64,61,61.0,norm eq. self,0
agent0c0,232,95,64,92,92.0,norm,0
agent0c1,232,85,64,84,84.0,norm,0
agent0c2,232,77,64,76,76.0,norm,0
agent0c3,232,75,64,74,74.0,norm,0
agent0c4,232,67,64,67,67.0,norm eq. self,0
agent0c5,232,65,64,65,65.0,norm eq. self,0
agent0c6,232,67,64,67,67.0,norm eq. self,0
agent0c7,232,77,64,76,76.0,norm,0
agent000,233,110,64,107,107.0,norm,0
agent001,233,84,64,83,83.0,norm,0
agent002,233,79,64,78,78.0,norm,0
agent003,233,64,79,64,64.0,norm eq. self,0
agent004,233,66,64,66,66.0,norm eq. self,0
agent005,233,85,64,84,84.0,norm,0
agent006,233,81,64,80,80.0,norm,0
agent007,233,64,64,64,64.0,norm eq. self,0
agent008,233,69,64,68,68.0,norm,0
agent009,233,77,64,76,76.0,norm,0
agent00a,233,62,64,62,62.0,norm eq. self,0
agent00b,233,77,64,76,76.0,norm,0
agent00c,233,67,64,67,67.0,norm eq. self,0
agent00d,233,77,64,76,76.0,norm,0
agent00e,233,75,67,74,74.0,norm,0
agent00f,233,95,64,92,92.0,norm,0
agent010,233,85,64,84,84.0,norm,0
agent011,233,66,64,66,66.0,norm eq. self,0
agent012,233,64,64,64,64.0,norm eq. self,0
agent013,233,64,64,64,64.0,norm eq. self,0
agent014,233,62,64,62,62.0,norm eq. self,0
agent015,233,64,64,64,64.0,norm eq. self,0
agent016,233,84,79,83,83.0,norm,0
agent017,233,64,64,64,64.0,norm eq. self,0
agent018,233,60,64,60,60.0,norm eq. self,0
agent019,233,66,64,66,66.0,norm eq. self,0
agent01a,233,116,64,113,113.0,norm,0
agent01b,233,81,67,80,80.0,norm,0
agent01c,233,82,64,81,81.0,norm,0
agent01d,233,82,64,81,81.0,norm,0
agent01e,233,79,64,78,78.0,norm,0
agent01f,233,61,64,61,61.0,norm eq. self,0
agent020,233,77,64,76,76.0,norm,0
agent021,233,62,64,62,62.0,norm eq. self,0
agent022,233,113,64,110,110.0,norm,0
agent023,233,64,64,64,64.0,norm eq. self,0
agent024,233,66,64,66,66.0,norm eq. self,0
agent025,233,77,64,76,76.0,norm,0
agent026,233,79,64,78,78.0,norm,0
agent027,233,67,64,67,67.0,norm eq. self,0
agent028,233,85,64,84,84.0,norm,0
agent029,233,113,67,110,110.0,norm,0
agent02a,233,82,64,81,81.0,norm,0
agent02b,233,85,64,84,84.0,norm,0
agent02c,233,89,64,86,86.0,norm,0
agent02d,233,64,64,64,64.0,norm eq. self,0
agent02e,233,62,64,62,62.0,norm eq. self,0
agent02f,233,65,64,65,65.0,norm eq. self,0
agent030,233,67,64,67,67.0,norm eq. self,0
agent031,233,82,64,81,81.0,norm,0
agent032,233,79,64,78,78.0,norm,0
agent033,233,62,64,62,62.0,norm eq. self,0
agent034,233,67,64,67,67.0,norm eq. self,0
agent035,233,65,67,65,65.0,norm eq. self,0
agent036,233,64,64,64,64.0,norm eq. self,0
agent037,233,61,64,61,61.0,norm eq. self,0
agent038,233,64,64,64,64.0,norm eq. self,0
agent039,233,66,64,66,66.0,norm eq. self,0
agent03a,233,75,64,74,74.0,norm,0
agent03b,233,62,67,62,62.0,norm eq. self,0
agent03c,233,82,64,81,81.0,norm,0
agent03d,233,79,64,78,78.0,norm,0
agent03e,233,85,64,84,84.0,norm,0
agent03f,233,75,64,74,74.0,norm,0
agent040,233,63,64,63,63.0,norm eq. self,0
agent041,233,66,64,66,66.0,norm eq. self,0
agent042,233,64,64,64,64.0,norm eq. self,0
agent043,233,79,64,78,78.0,norm,0
agent044,233,64,64,64,64.0,norm eq. self,0
agent045,233,77,64,76,76.0,norm,0
agent046,233,64,64,64,64.0,norm eq. self,0
agent047,233,110,64,107,107.0,norm,0
agent048,233,82,64,81,81.0,norm,0
agent049,233,73,64,72,72.0,norm,0
agent04a,233,79,64,78,78.0,norm,0
agent04b,233,66,64,66,66.0,norm eq. self,0
agent04c,233,73,64,72,72.0,norm,0
agent04d,233,64,64,64,64.0,norm eq. self,0
agent04e,233,65,64,65,65.0,norm eq. self,0
agent04f,233,67,64,67,67.0,norm eq. self,0
agent050,233,64,64,64,64.0,norm eq. self,0
agent051,233,116,64,113,113.0,norm,0
agent052,233,110,67,107,107.0,norm,0
agent053,233,84,64,83,83.0,norm,0
agent054,233,65,64,65,65.0,norm eq. self,0
agent055,233,77,64,76,76.0,norm,0
agent056,233,82,64,81,81.0,norm,0
agent057,233,67,64,67,67.0,norm eq. self,0
agent058,233,79,64,78,78.0,norm,0
agent059,233,85,82,84,84.0,norm,0
agent05a,233,88,67,86,86.0,norm,0
agent05b,233,113,64,110,110.0,norm,0
agent05c,233,78,64,77,77.0,norm,0
agent05d,233,82,64,81,81.0,norm,0
agent05e,233,73,64,72,72.0,norm,0
agent05f,233,67,64,67,67.0,norm eq. self,0
agent060,233,64,64,64,64.0,norm eq. self,0
agent061,233,79,64,78,78.0,norm,0
agent062,233,64,64,64,64.0,norm eq. self,0
agent063,233,113,64,110,110.0,norm,0
agent064,233,85,82,84,84.0,norm,0
agent065,233,113,64,110,110.0,norm,0
agent066,233,64,64,64,64.0,norm eq. self,0
agent067,233,82,64,81,81.0,norm,0
agent068,233,115,64,113,113.0,norm,0
agent069,233,107,67,104,104.0,norm,0
agent06a,233,64,64,64,64.0,norm eq. self,0
agent06b,233,64,64,64,64.0,norm eq. self,0
agent06c,233,66,64,66,66.0,norm eq. self,0
agent06d,233,64,67,64,64.0,norm eq. self,0
agent06e,233,67,64,67,67.0,norm eq. self,0
agent06f,233,73,64,72,72.0,norm,0
agent070,233,64,64,64,64.0,norm eq. self,0
agent071,233,67,82,67,67.0,norm eq. self,0
agent072,233,85,67,84,84.0,norm,0
agent073,233,66,64,66,66.0,norm eq. self,0
agent074,233,66,64,66,66.0,norm eq. self,0
agent075,233,82,77,81,81.0,norm,0
agent076,233,68,64,68,68.0,norm eq. self,0
agent077,233,82,64,81,81.0,norm,0
agent078,233,67,64,67,67.0,norm eq. self,0
agent079,233,90,64,89,89.0,norm,0
agent07a,233,64,64,64,64.0,norm eq. self,0
agent07b,233,75,67,74,74.0,norm,0
agent07c,233,67,64,67,67.0,norm eq. self,0
agent07d,233,82,64,81,81.0,norm,0
agent07e,233,83,64,81,81.0,norm,0
agent07f,233,104,64,101,101.0,norm,0
agent080,233,116,64,113,113.0,norm,0
agent081,233,65,67,65,65.0,norm eq. self,0
agent082,233,87,64,86,86.0,norm,0
agent083,233,64,64,64,64.0,norm eq. self,0
agent084,233,95,64,92,92.0,norm,0
agent085,233,64,64,64,64.0,norm eq. self,0
agent086,233,113,64,110,110.0,norm,0
agent087,233,87,64,86,86.0,norm,0
agent088,233,68,64,68,68.0,norm eq. self,0
agent089,233,63,64,63,63.0,norm eq. self,0
agent08a,233,73,64,72,72.0,norm,0
agent08b,233,64,64,64,64.0,norm eq. self,0
agent08c,233,82,64,81,81.0,norm,0
agent08d,233,79,64,78,78.0,norm,0
agent08e,233,66,64,66,66.0,norm eq. self,0
agent08f,233,84,64,83,83.0,norm,0
agent090,233,107,64,104,104.0,norm,0
agent091,233,79,64,78,78.0,norm,0
agent092,233,73,64,72,72.0,norm,0
agent093,233,67,64,67,67.0,norm eq. self,0
agent094,233,66,87,66,66.0,norm eq. self,0
agent095,233,82,64,81,81.0,norm,0
agent096,233,79,64,78,78.0,norm,0
agent097,233,67,64,67,67.0,norm eq. self,0
agent098,233,87,64,86,86.0,norm,0
agent099,233,73,64,72,72.0,norm,0
agent09a,233,79,82,78,78.0,norm,0
agent09b,233,79,64,78,78.0,norm,0
agent09c,233,116,64,113,113.0,norm,0
agent09d,233,89,67,86,86.0,norm,0
agent09e,233,64,64,64,64.0,norm eq. self,0
agent09f,233,66,64,66,66.0,norm eq. self,0
agent0a0,233,66,64,66,66.0,norm eq. self,0
agent0a1,233,110,64,107,107.0,norm,0
agent0a2,233,87,64,86,86.0,norm,0
agent0a3,233,64,64,64,64.0,norm eq. self,0
agent0a4,233,64,64,64,64.0,norm eq. self,0
agent0a5,233,77,64,76,76.0,norm,0
agent0a6,233,67,64,67,67.0,norm eq. self,0
agent0a7,233,64,64,64,64.0,norm eq. self,0
agent0a8,233,65,64,65,65.0,norm eq. self,0
agent0a9,233,64,64,64,64.0,norm eq. self,0
agent0aa,233,87,82,86,86.0,norm,0
agent0ab,233,64,64,64,64.0,norm eq. self,0
agent0ac,233,79,64,78,78.0,norm,0
agent0ad,233,64,67,64,64.0,norm eq. self,0
agent0ae,233,68,64,68,68.0,norm eq. self,0
agent0af,233,87,67,86,86.0,norm,0
agent0b0,233,67,64,67,67.0,norm eq. self,0
agent0b1,233,61,64,61,61.0,norm eq. self,0
agent0b2,233,87,64,86,86.0,norm,0
agent0b3,233,87,64,86,86.0,norm,0
agent0b4,233,85,64,84,84.0,norm,0
agent0b5,233,82,64,81,81.0,norm,0
agent0b6,233,87,64,86,86.0,norm,0
agent0b7,233,77,64,76,76.0,norm,0
agent0b8,233,67,64,67,67.0,norm eq. self,0
agent0b9,233,84,64,83,83.0,norm,0
agent0ba,233,87,82,86,86.0,norm,0
agent0bb,233,92,64,89,89.0,norm,0
agent0bc,233,73,64,72,72.0,norm,0
agent0bd,233,68,64,68,68.0,norm eq. self,0
agent0be,233,64,67,64,64.0,norm eq. self,0
agent0bf,233,61,64,61,61.0,norm eq. self,0
agent0c0,233,95,64,92,92.0,norm,0
agent0c1,233,85,64,84,84.0,norm,0
agent0c2,233,77,64,76,76.0,norm,0
agent0c3,233,75,64,74,74.0,norm,0
agent0c4,233,67,64,67,67.0,norm eq. self,0
agent0c5,233,65,64,65,65.0,norm eq. self,0
agent0c6,233,67,64,67,67.0,norm eq. self,0
agent0c7,233,77,64,76,76.0,norm,0
agent000,234,110,64,107,107.0,norm,0
agent001,234,84,64,83,83.0,norm,0
agent002,234,79,64,78,78.0,norm,0
agent003,234,64,79,64,64.0,norm eq. self,0
agent004,234,66,64,66,66.0,norm eq. self,0
agent005,234,85,64,84,84.0,norm,0
agent006,234,81,64,80,80.0,norm,0
agent007,234,64,64,64,64.0,norm eq. self,0
agent008,234,69,64,68,68.0,norm,0
agent009,234,77,64,76,76.0,norm,0
agent00a,234,62,64,62,62.0,norm eq. self,0
agent00b,234,77,64,76,76.0,norm,0
agent00c,234,67,64,67,67.0,norm eq. self,0
agent00d,234,77,64,76,76.0,norm,0
agent00e,234,75,67,74,74.0,norm,0
agent00f,234,95,64,92,92.0,norm,0
agent010,234,85,64,84,84.0,norm,0
agent011,234,66,64,66,66.0,norm eq. self,0
agent012,234,64,64,64,64.0,norm eq. self,0
agent013,234,64,64,64,64.0,norm eq. self,0
agent014,234,62,64,62,62.0,norm eq. self,0
agent015,234,64,64,64,64.0,norm eq. self,0
agent016,234,84,79,83,83.0,norm,0
agent017,234,64,64,64,64.0,norm eq. self,0
agent018,234,60,64,60,60.0,norm eq. self,0
agent019,234,66,64,66,66.0,norm eq. self,0
agent01a,234,116,64,113,113.0,norm,0
agent01b,234,81,67,80,80.0,norm,0
agent01c,234,82,64,81,81.0,norm,0
agent01d,234,82,64,81,81.0,norm,0
agent01e,234,79,64,78,78.0,norm,0
agent01f,234,61,64,61,61.0,norm eq. self,0
agent020,234,77,64,76,76.0,norm,0
agent021,234,62,64,62,62.0,norm eq. self,0
agent022,234,113,64,110,110.0,norm,0
agent023,234,64,64,64,64.0,norm eq. self,0
agent024,234,66,64,66,66.0,norm eq. self,0
agent025,234,77,64,76,76.0,norm,0
agent026,234,79,64,78,78.0,norm,0
agent027,234,67,64,67,67.0,norm eq. self,0
agent028,234,85,64,84,84.0,norm,0
agent029,234,113,67,110,110.0,norm,0
agent02a,234,82,64,81,81.0,norm,0
agent02b,234,85,64,84,84.0,norm,0
agent02c,234,89,64,86,86.0,norm,0
agent02d,234,64,64,64,64.0,norm eq. self,0
agent02e,234,62,64,62,62.0,norm eq. self,0
agent02f,234,65,64,65,65.0,norm eq. self,0
agent030,234,67,64,67,67.0,norm eq. self,0
agent031,234,82,64,81,81.0,norm,0
agent032,234,79,64,78,78.0,norm,0
agent033,234,62,64,62,62.0,norm eq. self,0
agent034,234,67,64,67,67.0,norm eq. self,0
agent035,234,65,67,65,65.0,norm eq. self,0
agent036,234,64,64,64,64.0,norm eq. self,0
agent037,234,61,64,61,61.0,norm eq. self,0
agent038,234,64,64,64,64.0,norm eq. self,0
agent039,234,66,64,66,66.0,norm eq. self,0
agent03a,234,75,64,74,74.0,norm,0
agent03b,234,62,67,62,62.0,norm eq. self,0
agent03c,234,82,64,81,81.0,norm,0
agent03d,234,79,64,78,78.0,norm,0
agent03e,234,85,64,84,84.0,norm,0
agent03f,234,75,64,74,74.0,norm,0
agent040,234,63,64,63,63.0,norm eq. self,0
agent041,234,66,64,66,66.0,norm eq. self,0
agent042,234,64,64,64,64.0,norm eq. self,0
agent043,234,79,64,78,78.0,norm,0
agent044,234,64,64,64,64.0,norm eq. self,0
agent045,234,77,64,76,76.0,norm,0
agent046,234,64,64,64,64.0,norm eq. self,0
agent047,234,110,64,107,107.0,norm,0
agent048,234,82,64,81,81.0,norm,0
agent049,234,73,64,72,72.0,norm,0
agent04a,234,79,64,78,78.0,norm,0
agent04b,234,66,64,66,66.0,norm eq. self,0
agent04c,234,73,64,72,72.0,norm,0
agent04d,234,64,64,64,64.0,norm eq. self,0
agent04e,234,65,64,65,65.0,norm eq. self,0
agent04f,234,67,64,67,67.0,norm eq. self,0
agent050,234,64,64,64,64.0,norm eq. self,0
agent051,234,116,64,113,113.0,norm,0
agent052,234,110,67,107,107.0,norm,0
agent053,234,84,64,83,83.0,norm,0
agent054,234,65,64,65,65.0,norm eq. self,0
agent055,234,77,64,76,76.0,norm,0
agent056,234,82,64,81,81.0,norm,0
agent057,234,67,64,67,67.0,norm eq. self,0
agent058,234,79,64,78,78.0,norm,0
agent059,234,85,82,84,84.0,norm,0
agent05a,234,88,67,86,86.0,norm,0
agent05b,234,113,64,110,110.0,norm,0
agent05c,234,78,64,77,77.0,norm,0
agent05d,234,82,64,81,81.0,norm,0
agent05e,234,73,64,72,72.0,norm,0
agent05f,234,67,64,67,67.0,norm eq. self,0
agent060,234,64,64,64,64.0,norm eq. self,0
agent061,234,79,64,78,78.0,norm,0
agent062,234,64,64,64,64.0,norm eq. self,0
agent063,234,113,64,110,110.0,norm,0
agent064,234,85,82,84,84.0,norm,0
agent065,234,113,64,110,110.0,norm,0
agent066,234,64,64,64,64.0,norm eq. self,0
agent067,234,82,64,81,81.0,norm,0
agent068,234,115,64,113,113.0,norm,0
agent069,234,107,67,104,104.0,norm,0
agent06a,234,64,64,64,64.0,norm eq. self,0
agent06b,234,64,64,64,64.0,norm eq. self,0
agent06c,234,66,64,66,66.0,norm eq. self,0
agent06d,234,64,67,64,64.0,norm eq. self,0
agent06e,234,67,64,67,67.0,norm eq. self,0
agent06f,234,73,64,72,72.0,norm,0
agent070,234,64,64,64,64.0,norm eq. self,0
agent071,234,67,82,67,67.0,norm eq. self,0
agent072,234,85,67,84,84.0,norm,0
agent073,234,66,64,66,66.0,norm eq. self,0
agent074,234,66,64,66,66.0,norm eq. self,0
agent075,234,82,77,81,81.0,norm,0
agent076,234,68,64,68,68.0,norm eq. self,0
agent077,234,82,64,81,81.0,norm,0
agent078,234,67,64,67,67.0,norm eq. self,0
agent079,234,90,64,89,89.0,norm,0
agent07a,234,64,64,64,64.0,norm eq. self,0
agent07b,234,75,67,74,74.0,norm,0
agent07c,234,67,64,67,67.0,norm eq. self,0
agent07d,234,82,64,81,81.0,norm,0
agent07e,234,83,64,81,81.0,norm,0
agent07f,234,104,64,101,101.0,norm,0
agent080,234,116,64,113,113.0,norm,0
agent081,234,65,67,65,65.0,norm eq. self,0
agent082,234,87,64,86,86.0,norm,0
agent083,234,64,64,64,64.0,norm eq. self,0
agent084,234,95,64,92,92.0,norm,0
agent085,234,64,64,64,64.0,norm eq. self,0
agent086,234,113,64,110,110.0,norm,0
agent087,234,87,64,86,86.0,norm,0
agent088,234,68,64,68,68.0,norm eq. self,0
agent089,234,63,64,63,63.0,norm eq. self,0
agent08a,234,73,64,72,72.0,norm,0
agent08b,234,64,64,64,64.0,norm eq. self,0
agent08c,234,82,64,81,81.0,norm,0
agent08d,234,79,64,78,78.0,norm,0
agent08e,234,66,64,66,66.0,norm eq. self,0
agent08f,234,84,64,83,83.0,norm,0
agent090,234,107,64,104,104.0,norm,0
agent091,234,79,64,78,78.0,norm,0
agent092,234,73,64,72,72.0,norm,0
agent093,234,67,64,67,67.0,norm eq. self,0
agent094,234,66,87,66,66.0,norm eq. self,0
agent095,234,82,64,81,81.0,norm,0
agent096,234,79,64,78,78.0,norm,0
agent097,234,67,64,67,67.0,norm eq. self,0
agent098,234,87,64,86,86.0,norm,0
agent099,234,73,64,72,72.0,norm,0
agent09a,234,79,82,78,78.0,norm,0
agent09b,234,79,64,78,78.0,norm,0
agent09c,234,116,64,113,113.0,norm,0
agent09d,234,89,67,86,86.0,norm,0
agent09e,234,64,64,64,64.0,norm eq. self,0
agent09f,234,66,64,66,66.0,norm eq. self,0
agent0a0,234,66,64,66,66.0,norm eq. self,0
agent0a1,234,110,64,107,107.0,norm,0
agent0a2,234,87,64,86,86.0,norm,0
agent0a3,234,64,64,64,64.0,norm eq. self,0
agent0a4,234,64,64,64,64.0,norm eq. self,0
agent0a5,234,77,64,76,76.0,norm,0
agent0a6,234,67,64,67,67.0,norm eq. self,0
agent0a7,234,64,64,64,64.0,norm eq. self,0
agent0a8,234,65,64,65,65.0,norm eq. self,0
agent0a9,234,64,64,64,64.0,norm eq. self,0
agent0aa,234,87,82,86,86.0,norm,0
agent0ab,234,64,64,64,64.0,norm eq. self,0
agent0ac,234,79,64,78,78.0,norm,0
agent0ad,234,64,67,64,64.0,norm eq. self,0
agent0ae,234,68,64,68,68.0,norm eq. self,0
agent0af,234,87,67,86,86.0,norm,0
agent0b0,234,67,64,67,67.0,norm eq. self,0
agent0b1,234,61,64,61,61.0,norm eq. self,0
agent0b2,234,87,64,86,86.0,norm,0
agent0b3,234,87,64,86,86.0,norm,0
agent0b4,234,85,64,84,84.0,norm,0
agent0b5,234,82,64,81,81.0,norm,0
agent0b6,234,87,64,86,86.0,norm,0
agent0b7,234,77,64,76,76.0,norm,0
agent0b8,234,67,64,67,67.0,norm eq. self,0
agent0b9,234,84,64,83,83.0,norm,0
agent0ba,234,87,82,86,86.0,norm,0
agent0bb,234,92,64,89,89.0,norm,0
agent0bc,234,73,64,72,72.0,norm,0
agent0bd,234,68,64,68,68.0,norm eq. self,0
agent0be,234,64,67,64,64.0,norm eq. self,0
agent0bf,234,61,64,61,61.0,norm eq. self,0
agent0c0,234,95,64,92,92.0,norm,0
agent0c1,234,85,64,84,84.0,norm,0
agent0c2,234,77,64,76,76.0,norm,0
agent0c3,234,75,64,74,74.0,norm,0
agent0c4,234,67,64,67,67.0,norm eq. self,0
agent0c5,234,65,64,65,65.0,norm eq. self,0
agent0c6,234,67,64,67,67.0,norm eq. self,0
agent0c7,234,77,64,76,76.0,norm,0
agent000,235,110,64,107,107.0,norm,0
agent001,235,84,64,83,83.0,norm,0
agent002,235,79,64,78,78.0,norm,0
agent003,235,64,79,64,64.0,norm eq. self,0
agent004,235,66,64,66,66.0,norm eq. self,0
agent005,235,85,64,84,84.0,norm,0
agent006,235,81,64,80,80.0,norm,0
agent007,235,64,64,64,64.0,norm eq. self,0
agent008,235,69,64,68,68.0,norm,0
agent009,235,77,64,76,76.0,norm,0
agent00a,235,62,64,62,62.0,norm eq. self,0
