iteration, 300
pop_size, 200
LNK_strat, MCOM
L2agg_strat, AVG
dec_strat, RAND3
popname, pop1.csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent02b,209,65,64,64,64.0,norm,0
agent02c,209,70,64,65,65.0,norm,3
agent02d,209,65,64,64,64.0,norm,1
agent02e,209,64,64,64,64.0,norm eq. self,0
agent02f,209,61,64,61,61.0,norm eq. self,0
agent030,209,65,64,65,65.0,norm eq. self,0
agent031,209,67,64,66,66.0,norm,1
agent032,209,66,64,63,63.0,norm,2
agent033,209,64,64,63,63.0,norm,1
agent034,209,62,64,62,62.0,norm eq. self,0
agent035,209,63,64,63,63.0,norm eq. self,0
agent036,209,63,64,64,64.0,norm,1
agent037,209,62,64,62,62.0,norm eq. self,0
agent038,209,63,64,62,62.0,norm,1
agent039,209,66,64,65,65.0,norm,1
agent03a,209,67,64,64,64.0,norm,2
agent03b,209,64,64,66,66.0,norm,2
agent03c,209,67,64,65,65.0,norm,0
agent03d,209,67,64,62,62.0,norm,3
agent03e,209,63,64,62,62.0,norm,0
agent03f,209,66,64,65,65.0,norm,0
agent040,209,65,64,66,66.0,norm,1
agent041,209,63,64,64,64.0,norm,1
agent042,209,64,64,64,64.0,norm eq. self,0
agent043,209,67,64,64,64.0,norm,2
agent044,209,64,64,65,65.0,norm,1
agent045,209,64,64,64,64.0,norm eq. self,1
agent046,209,64,64,64,64.0,norm eq. self,0
agent047,209,68,64,65,65.0,norm,1
agent048,209,67,64,66,66.0,norm,1
agent049,209,62,64,61,61.0,norm,0
agent04a,209,63,64,62,62.0,norm,0
agent04b,209,65,64,64,64.0,norm,1
agent04c,209,66,64,66,66.0,norm eq. self,1
agent04d,209,64,64,62,62.0,norm,2
agent04e,209,65,64,65,65.0,norm eq. self,0
agent04f,209,63,64,63,63.0,norm eq. self,0
agent050,209,62,64,63,63.0,norm,1
agent051,209,66,64,64,64.0,norm,0
agent052,209,67,64,65,65.0,norm,0
agent053,209,68,64,62,62.0,norm,4
agent054,209,67,64,64,64.0,norm,3
agent055,209,64,64,63,63.0,norm,0
agent056,209,66,64,63,63.0,norm,2
agent057,209,65,64,65,65.0,norm eq. self,0
agent058,209,66,64,63,63.0,norm,2
agent059,209,66,64,66,66.0,norm eq. self,1
agent05a,209,65,64,66,66.0,norm,2
agent05b,209,67,64,66,66.0,norm,1
agent05c,209,67,64,66,66.0,norm,0
agent05d,209,65,64,64,64.0,norm,0
agent05e,209,65,64,63,63.0,norm,1
agent05f,209,63,64,63,63.0,norm eq. self,0
agent060,209,61,64,63,63.0,norm,2
agent061,209,66,64,64,64.0,norm,1
agent062,209,60,64,65,65.0,norm,5
agent063,209,69,64,65,65.0,norm,2
agent064,209,67,64,65,65.0,norm,1
agent065,209,62,64,62,62.0,norm eq. self,1
agent066,209,62,64,61,61.0,norm,1
agent067,209,67,64,62,62.0,norm,3
agent068,209,67,64,64,64.0,norm,2
agent069,209,65,64,64,64.0,norm,0
agent06a,209,61,64,62,62.0,norm,1
agent06b,209,62,64,62,62.0,norm eq. self,0
agent06c,209,64,64,65,65.0,norm,1
agent06d,209,62,64,61,61.0,norm,1
agent06e,209,62,64,62,62.0,norm eq. self,0
agent06f,209,64,64,64,64.0,norm eq. self,1
agent070,209,62,64,59,59.0,norm,3
agent071,209,65,64,66,66.0,norm,1
agent072,209,66,64,66,66.0,norm eq. self,1
agent073,209,65,64,62,62.0,norm,3
agent074,209,64,64,63,63.0,norm,1
agent075,209,67,64,63,63.0,norm,2
agent076,209,63,64,62,62.0,norm,1
agent077,209,65,64,63,63.0,norm,1
agent078,209,63,64,63,63.0,norm eq. self,0
agent079,209,63,64,64,64.0,norm,2
agent07a,209,64,64,64,64.0,norm eq. self,0
agent07b,209,66,64,66,66.0,norm eq. self,2
agent07c,209,63,64,63,63.0,norm eq. self,0
agent07d,209,67,64,63,63.0,norm,3
agent07e,209,64,64,65,65.0,norm,2
agent07f,209,66,64,66,66.0,norm eq. self,2
agent080,209,64,64,64,64.0,norm eq. self,2
agent081,209,60,64,60,60.0,norm eq. self,0
agent082,209,62,64,61,61.0,norm,0
agent083,209,60,64,63,63.0,norm,3
agent084,209,68,64,64,64.0,norm,2
agent085,209,61,64,58,58.0,norm,3
agent086,209,64,64,64,64.0,norm eq. self,2
agent087,209,68,64,66,66.0,norm,0
agent088,209,63,64,64,64.0,norm,1
agent089,209,63,64,63,63.0,norm eq. self,0
agent08a,209,66,64,64,64.0,norm,1
agent08b,209,61,64,64,64.0,norm,3
agent08c,209,66,64,65,65.0,norm,1
agent08d,209,68,64,66,66.0,norm,1
agent08e,209,60,64,61,61.0,norm,1
agent08f,209,65,64,64,64.0,norm,0
agent090,209,65,64,66,66.0,norm,3
agent091,209,68,64,66,66.0,norm,0
agent092,209,67,64,67,67.0,norm eq. self,2
agent093,209,64,64,63,63.0,norm,1
agent094,209,65,64,65,65.0,norm eq. self,0
agent095,209,67,64,62,62.0,norm,4
agent096,209,67,64,66,66.0,norm,1
agent097,209,64,64,64,64.0,norm eq. self,0
agent098,209,67,64,66,66.0,norm,0
agent099,209,63,64,60,60.0,norm,2
agent09a,209,64,64,64,64.0,norm eq. self,1
agent09b,209,68,64,66,66.0,norm,1
agent09c,209,68,64,66,66.0,norm,0
agent09d,209,66,64,64,64.0,norm,0
agent09e,209,63,64,64,64.0,norm,1
agent09f,209,62,64,62,62.0,norm eq. self,0
agent0a0,209,64,64,64,64.0,norm eq. self,0
agent0a1,209,66,64,64,64.0,norm,0
agent0a2,209,66,64,66,66.0,norm eq. self,1
agent0a3,209,63,64,60,60.0,norm,3
agent0a4,209,62,64,62,62.0,norm eq. self,0
agent0a5,209,65,64,64,64.0,norm,0
agent0a6,209,62,64,61,61.0,norm,1
agent0a7,209,61,64,61,61.0,norm eq. self,0
agent0a8,209,61,64,61,61.0,norm eq. self,0
agent0a9,209,63,64,63,63.0,norm eq. self,0
agent0aa,209,65,64,65,65.0,norm eq. self,1
agent0ab,209,62,64,63,63.0,norm,1
agent0ac,209,66,64,66,66.0,norm eq. self,1
agent0ad,209,62,64,62,62.0,norm eq. self,0
agent0ae,209,61,64,65,65.0,norm,4
agent0af,209,65,64,61,61.0,norm,3
agent0b0,209,65,64,71,71.0,norm,6
agent0b1,209,64,64,65,65.0,norm,1
agent0b2,209,67,64,62,62.0,norm,3
agent0b3,209,65,64,61,61.0,norm,3
agent0b4,209,65,64,62,62.0,norm,2
agent0b5,209,64,64,64,64.0,norm eq. self,1
agent0b6,209,63,64,62,62.0,norm,0
agent0b7,209,67,64,65,65.0,norm,1
agent0b8,209,62,64,63,63.0,norm,1
agent0b9,209,66,64,63,63.0,norm,2
agent0ba,209,64,64,66,66.0,norm,3
agent0bb,209,69,64,65,65.0,norm,2
agent0bc,209,65,64,65,65.0,norm eq. self,1
agent0bd,209,64,64,63,63.0,norm,1
agent0be,209,63,64,63,63.0,norm eq. self,0
agent0bf,209,64,64,64,64.0,norm eq. self,0
agent0c0,209,64,64,63,63.0,norm,1
agent0c1,209,67,64,64,64.0,norm,1
agent0c2,209,64,64,64,64.0,norm eq. self,1
agent0c3,209,66,64,65,65.0,norm,0
agent0c4,209,66,64,67,67.0,norm,1
agent0c5,209,63,64,63,63.0,norm eq. self,0
agent0c6,209,59,64,62,62.0,norm,3
agent0c7,209,66,64,63,63.0,norm,2
agent000,210,67,64,66,66.0,norm,1
agent001,210,67,64,65,65.0,norm,1
agent002,210,65,64,64,64.0,norm,1
agent003,210,65,64,65,65.0,norm eq. self,0
agent004,210,62,64,62,62.0,norm eq. self,0
agent005,210,62,65,60,60.0,norm,1
agent006,210,66,64,66,66.0,norm eq. self,2
agent007,210,64,64,64,64.0,norm eq. self,0
agent008,210,68,64,66,66.0,norm,1
agent009,210,63,64,62,62.0,norm,0
agent00a,210,62,64,62,62.0,norm eq. self,0
agent00b,210,66,64,65,65.0,norm,1
agent00c,210,62,64,62,62.0,norm eq. self,0
agent00d,210,66,64,61,61.0,norm,4
agent00e,210,66,64,63,63.0,norm,1
agent00f,210,66,64,65,65.0,norm,1
agent010,210,67,64,66,66.0,norm,0
agent011,210,65,64,64,64.0,norm,1
agent012,210,62,64,64,64.0,norm,2
agent013,210,62,63,62,62.0,norm eq. self,0
agent014,210,61,64,61,61.0,norm eq. self,0
agent015,210,61,64,62,62.0,norm,1
agent016,210,67,64,65,65.0,norm,0
agent017,210,61,64,62,62.0,norm,1
agent018,210,63,64,64,64.0,norm,1
agent019,210,60,64,60,60.0,norm eq. self,0
agent01a,210,67,64,64,64.0,norm,1
agent01b,210,69,64,64,64.0,norm,3
agent01c,210,65,64,65,65.0,norm eq. self,1
agent01d,210,66,64,65,65.0,norm,0
agent01e,210,66,64,65,65.0,norm,0
agent01f,210,62,64,62,62.0,norm eq. self,0
agent020,210,69,64,67,67.0,norm,0
agent021,210,64,64,64,64.0,norm eq. self,0
agent022,210,67,64,68,68.0,norm,3
agent023,210,63,64,65,65.0,norm,2
agent024,210,62,64,65,65.0,norm,3
agent025,210,68,64,67,67.0,norm,1
agent026,210,67,64,67,67.0,norm eq. self,1
agent027,210,62,64,64,64.0,norm,2
agent028,210,65,64,65,65.0,norm eq. self,1
agent029,210,68,64,65,65.0,norm,1
agent02a,210,69,64,65,65.0,norm,3
agent02b,210,65,64,65,65.0,norm eq. self,1
agent02c,210,67,64,62,62.0,norm,3
agent02d,210,64,64,63,63.0,norm,1
agent02e,210,64,64,63,63.0,norm,1
agent02f,210,61,64,62,62.0,norm,1
agent030,210,65,64,63,63.0,norm,2
agent031,210,68,64,65,65.0,norm,1
agent032,210,64,64,65,65.0,norm,2
agent033,210,63,64,66,66.0,norm,3
agent034,210,62,64,64,64.0,norm,2
agent035,210,63,64,63,63.0,norm eq. self,0
agent036,210,64,64,62,62.0,norm,2
agent037,210,62,64,64,64.0,norm,2
agent038,210,62,64,62,62.0,norm eq. self,0
agent039,210,65,64,64,64.0,norm,1
agent03a,210,65,64,66,66.0,norm,2
agent03b,210,66,64,63,63.0,norm,3
agent03c,210,67,64,62,62.0,norm,3
agent03d,210,64,64,63,63.0,norm,1
agent03e,210,63,64,63,63.0,norm eq. self,1
agent03f,210,66,64,65,65.0,norm,0
agent040,210,66,64,66,66.0,norm eq. self,0
agent041,210,64,64,64,64.0,norm eq. self,0
agent042,210,64,64,64,64.0,norm eq. self,0
agent043,210,65,64,63,63.0,norm,1
agent044,210,65,64,65,65.0,norm eq. self,0
agent045,210,65,64,65,65.0,norm eq. self,1
agent046,210,64,64,64,64.0,norm eq. self,0
agent047,210,67,64,64,64.0,norm,1
agent048,210,68,64,65,65.0,norm,1
agent049,210,62,64,62,62.0,norm eq. self,1
agent04a,210,63,64,64,64.0,norm,2
agent04b,210,64,65,64,64.0,norm eq. self,0
agent04c,210,67,64,65,65.0,norm,1
agent04d,210,62,65,62,62.0,norm eq. self,0
agent04e,210,65,64,65,65.0,norm eq. self,0
agent04f,210,63,64,62,62.0,norm,1
agent050,210,63,64,62,62.0,norm,1
agent051,210,66,64,64,64.0,norm,0
agent052,210,67,64,67,67.0,norm eq. self,2
agent053,210,64,64,63,63.0,norm,1
agent054,210,64,64,65,65.0,norm,1
agent055,210,64,63,62,62.0,norm,1
agent056,210,64,63,64,64.0,norm eq. self,1
agent057,210,65,64,65,65.0,norm eq. self,0
agent058,210,64,64,66,66.0,norm,3
agent059,210,67,64,66,66.0,norm,0
agent05a,210,67,64,66,66.0,norm,0
agent05b,210,68,64,65,65.0,norm,1
agent05c,210,67,64,66,66.0,norm,0
agent05d,210,65,64,65,65.0,norm eq. self,1
agent05e,210,64,64,64,64.0,norm eq. self,1
agent05f,210,63,64,63,63.0,norm eq. self,0
agent060,210,63,64,64,64.0,norm,1
agent061,210,65,64,65,65.0,norm eq. self,1
agent062,210,65,64,64,64.0,norm,1
agent063,210,67,64,63,63.0,norm,2
agent064,210,66,64,62,62.0,norm,3
agent065,210,63,64,63,63.0,norm eq. self,1
agent066,210,61,64,63,63.0,norm,2
agent067,210,63,64,62,62.0,norm,0
agent068,210,65,64,62,62.0,norm,2
agent069,210,65,64,66,66.0,norm,2
agent06a,210,62,64,63,63.0,norm,1
agent06b,210,62,64,63,63.0,norm,1
agent06c,210,65,64,65,65.0,norm eq. self,0
agent06d,210,61,64,64,64.0,norm,3
agent06e,210,62,63,61,61.0,norm,1
agent06f,210,65,64,65,65.0,norm eq. self,1
agent070,210,59,64,60,60.0,norm,1
agent071,210,66,64,65,65.0,norm,1
agent072,210,67,64,65,65.0,norm,1
agent073,210,62,64,62,62.0,norm eq. self,0
agent074,210,63,64,64,64.0,norm,1
agent075,210,65,64,66,66.0,norm,3
agent076,210,62,64,62,62.0,norm eq. self,0
agent077,210,64,64,65,65.0,norm,2
agent078,210,63,64,65,65.0,norm,2
agent079,210,65,64,66,66.0,norm,2
agent07a,210,64,64,64,64.0,norm eq. self,0
agent07b,210,68,64,64,64.0,norm,2
agent07c,210,63,64,64,64.0,norm,1
agent07d,210,64,64,62,62.0,norm,1
agent07e,210,66,64,67,67.0,norm,2
agent07f,210,68,64,65,65.0,norm,1
agent080,210,66,64,66,66.0,norm eq. self,2
agent081,210,60,64,63,63.0,norm,3
agent082,210,62,64,62,62.0,norm eq. self,1
agent083,210,63,64,61,61.0,norm,2
agent084,210,66,64,66,66.0,norm eq. self,2
agent085,210,58,64,60,60.0,norm,2
agent086,210,66,64,64,64.0,norm,0
agent087,210,68,64,64,64.0,norm,2
agent088,210,64,64,62,62.0,norm,2
agent089,210,63,64,65,65.0,norm,2
agent08a,210,65,64,64,64.0,norm,0
agent08b,210,64,64,63,63.0,norm,1
agent08c,210,67,64,65,65.0,norm,0
agent08d,210,67,64,66,66.0,norm,0
agent08e,210,61,64,61,61.0,norm eq. self,0
agent08f,210,65,64,66,66.0,norm,2
agent090,210,68,64,66,66.0,norm,0
agent091,210,68,64,64,64.0,norm,2
agent092,210,69,64,66,66.0,norm,1
agent093,210,63,64,62,62.0,norm,1
agent094,210,65,64,66,66.0,norm,1
agent095,210,63,64,61,61.0,norm,1
agent096,210,68,64,66,66.0,norm,0
agent097,210,64,64,64,64.0,norm eq. self,0
agent098,210,67,64,63,63.0,norm,3
agent099,210,61,64,62,62.0,norm,2
agent09a,210,65,64,62,62.0,norm,2
agent09b,210,67,64,64,64.0,norm,2
agent09c,210,68,64,65,65.0,norm,1
agent09d,210,66,64,66,66.0,norm eq. self,2
agent09e,210,64,64,64,64.0,norm eq. self,0
agent09f,210,62,64,62,62.0,norm eq. self,0
agent0a0,210,64,64,62,62.0,norm,2
agent0a1,210,66,64,66,66.0,norm eq. self,2
agent0a2,210,67,64,64,64.0,norm,2
agent0a3,210,60,64,63,63.0,norm,3
agent0a4,210,62,64,62,62.0,norm eq. self,0
agent0a5,210,65,64,66,66.0,norm,2
agent0a6,210,61,64,62,62.0,norm,1
agent0a7,210,61,64,60,60.0,norm,1
agent0a8,210,61,64,62,62.0,norm,1
agent0a9,210,63,64,62,62.0,norm,1
agent0aa,210,66,64,65,65.0,norm,0
agent0ab,210,63,64,61,61.0,norm,2
agent0ac,210,67,64,66,66.0,norm,0
agent0ad,210,62,64,63,63.0,norm,1
agent0ae,210,65,64,65,65.0,norm eq. self,0
agent0af,210,62,64,64,64.0,norm,3
agent0b0,210,72,64,63,63.0,norm,8
agent0b1,210,65,64,63,63.0,norm,2
agent0b2,210,63,64,62,62.0,norm,0
agent0b3,210,62,64,63,63.0,norm,2
agent0b4,210,63,64,62,62.0,norm,0
agent0b5,210,65,64,62,62.0,norm,2
agent0b6,210,63,64,64,64.0,norm,2
agent0b7,210,66,65,66,66.0,norm eq. self,1
agent0b8,210,63,64,65,65.0,norm,2
agent0b9,210,64,64,63,63.0,norm,0
agent0ba,210,67,65,66,66.0,norm,0
agent0bb,210,67,64,66,66.0,norm,1
agent0bc,210,66,64,65,65.0,norm,0
agent0bd,210,63,64,63,63.0,norm eq. self,0
agent0be,210,63,64,65,65.0,norm,2
agent0bf,210,64,64,64,64.0,norm eq. self,0
agent0c0,210,65,64,66,66.0,norm,3
agent0c1,210,66,64,63,63.0,norm,1
agent0c2,210,65,64,63,63.0,norm,1
agent0c3,210,66,64,64,64.0,norm,1
agent0c4,210,67,65,64,64.0,norm,3
agent0c5,210,63,64,63,63.0,norm eq. self,0
agent0c6,210,62,64,62,62.0,norm eq. self,0
agent0c7,210,64,64,65,65.0,norm,2
agent000,211,68,64,65,65.0,norm,1
agent001,211,66,64,64,64.0,norm,1
agent002,211,66,64,66,66.0,norm eq. self,2
agent003,211,65,65,65,65.0,norm eq. self,0
agent004,211,62,64,62,62.0,norm eq. self,0
agent005,211,61,64,60,60.0,norm,0
agent006,211,68,64,66,66.0,norm,0
agent007,211,64,64,65,65.0,norm,1
agent008,211,67,64,66,66.0,norm,0
agent009,211,63,64,62,62.0,norm,0
agent00a,211,62,64,61,61.0,norm,1
agent00b,211,67,64,64,64.0,norm,1
agent00c,211,62,64,62,62.0,norm eq. self,0
agent00d,211,62,64,62,62.0,norm eq. self,1
agent00e,211,64,64,64,64.0,norm eq. self,1
agent00f,211,67,64,65,65.0,norm,0
agent010,211,67,64,63,63.0,norm,3
agent011,211,64,64,64,64.0,norm eq. self,0
agent012,211,64,64,63,63.0,norm,1
agent013,211,62,64,63,63.0,norm,1
agent014,211,61,64,61,61.0,norm eq. self,0
agent015,211,62,64,62,62.0,norm eq. self,0
agent016,211,67,64,64,64.0,norm,1
agent017,211,62,64,64,64.0,norm,2
agent018,211,64,65,63,63.0,norm,1
agent019,211,60,64,59,59.0,norm,1
agent01a,211,66,64,62,62.0,norm,2
agent01b,211,66,64,66,66.0,norm eq. self,2
agent01c,211,66,65,66,66.0,norm eq. self,1
agent01d,211,66,64,62,62.0,norm,3
agent01e,211,66,64,62,62.0,norm,3
agent01f,211,62,64,62,62.0,norm eq. self,0
agent020,211,69,64,68,68.0,norm,1
agent021,211,64,64,62,62.0,norm,2
agent022,211,70,64,65,65.0,norm,3
agent023,211,65,64,67,67.0,norm,2
agent024,211,65,64,64,64.0,norm,1
agent025,211,69,64,62,62.0,norm,5
agent026,211,68,64,65,65.0,norm,2
agent027,211,64,64,65,65.0,norm,1
agent028,211,66,64,65,65.0,norm,0
agent029,211,67,64,66,66.0,norm,1
agent02a,211,66,64,65,65.0,norm,0
agent02b,211,66,64,63,63.0,norm,2
agent02c,211,64,64,61,61.0,norm,1
agent02d,211,63,64,63,63.0,norm eq. self,0
agent02e,211,63,64,63,63.0,norm eq. self,0
agent02f,211,62,64,62,62.0,norm eq. self,0
agent030,211,63,64,64,64.0,norm,1
agent031,211,67,64,66,66.0,norm,1
agent032,211,66,64,66,66.0,norm eq. self,1
agent033,211,66,64,65,65.0,norm,1
agent034,211,64,64,64,64.0,norm eq. self,0
agent035,211,63,64,63,63.0,norm eq. self,0
agent036,211,62,64,64,64.0,norm,2
agent037,211,64,64,67,67.0,norm,3
agent038,211,62,64,61,61.0,norm,1
agent039,211,64,64,66,66.0,norm,2
agent03a,211,67,64,62,62.0,norm,4
agent03b,211,63,64,64,64.0,norm,1
agent03c,211,64,64,62,62.0,norm,0
agent03d,211,65,64,64,64.0,norm,1
agent03e,211,64,64,63,63.0,norm,0
agent03f,211,66,64,61,61.0,norm,4
agent040,211,66,64,64,64.0,norm,2
agent041,211,64,64,65,65.0,norm,1
agent042,211,64,64,64,64.0,norm eq. self,0
agent043,211,64,64,64,64.0,norm eq. self,1
agent044,211,65,64,64,64.0,norm,1
agent045,211,66,64,66,66.0,norm eq. self,1
agent046,211,64,64,64,64.0,norm eq. self,0
agent047,211,66,64,61,61.0,norm,3
agent048,211,67,64,65,65.0,norm,0
agent049,211,63,64,61,61.0,norm,1
agent04a,211,65,64,64,64.0,norm,0
agent04b,211,64,65,65,65.0,norm,1
agent04c,211,66,64,66,66.0,norm eq. self,1
agent04d,211,62,64,62,62.0,norm eq. self,0
agent04e,211,65,64,64,64.0,norm,1
agent04f,211,62,64,62,62.0,norm eq. self,0
agent050,211,62,64,63,63.0,norm,1
agent051,211,66,64,66,66.0,norm eq. self,2
agent052,211,69,64,68,68.0,norm,1
agent053,211,65,64,65,65.0,norm eq. self,2
agent054,211,65,64,65,65.0,norm eq. self,0
agent055,211,63,64,63,63.0,norm eq. self,1
agent056,211,65,64,64,64.0,norm,0
agent057,211,65,64,62,62.0,norm,3
agent058,211,67,64,66,66.0,norm,0
agent059,211,67,64,65,65.0,norm,1
agent05a,211,67,64,67,67.0,norm eq. self,1
agent05b,211,67,64,66,66.0,norm,1
agent05c,211,67,64,63,63.0,norm,3
agent05d,211,66,65,62,62.0,norm,3
agent05e,211,65,64,61,61.0,norm,3
agent05f,211,63,65,63,63.0,norm eq. self,0
agent060,211,64,64,66,66.0,norm,2
agent061,211,66,64,65,65.0,norm,0
agent062,211,64,64,62,62.0,norm,2
agent063,211,65,64,63,63.0,norm,0
agent064,211,63,64,62,62.0,norm,0
agent065,211,64,64,62,62.0,norm,1
agent066,211,63,64,63,63.0,norm eq. self,0
agent067,211,63,64,61,61.0,norm,1
agent068,211,63,64,62,62.0,norm,0
agent069,211,68,64,66,66.0,norm,0
agent06a,211,63,65,62,62.0,norm,1
agent06b,211,63,64,63,63.0,norm eq. self,0
agent06c,211,65,64,64,64.0,norm,1
agent06d,211,64,64,64,64.0,norm eq. self,0
agent06e,211,61,64,60,60.0,norm,1
agent06f,211,66,64,66,66.0,norm eq. self,1
agent070,211,60,64,64,64.0,norm,4
agent071,211,65,64,65,65.0,norm eq. self,0
agent072,211,66,64,66,66.0,norm eq. self,1
agent073,211,62,64,61,61.0,norm,1
agent074,211,64,64,64,64.0,norm eq. self,0
agent075,211,68,64,67,67.0,norm,1
agent076,211,62,64,62,62.0,norm eq. self,0
agent077,211,66,64,66,66.0,norm eq. self,1
agent078,211,65,64,65,65.0,norm eq. self,0
agent079,211,67,64,63,63.0,norm,3
agent07a,211,64,64,64,64.0,norm eq. self,0
agent07b,211,66,64,64,64.0,norm,0
agent07c,211,64,64,63,63.0,norm,1
agent07d,211,63,64,63,63.0,norm eq. self,1
agent07e,211,68,64,62,62.0,norm,5
agent07f,211,67,64,65,65.0,norm,0
agent080,211,68,64,69,69.0,norm,3
agent081,211,63,64,64,64.0,norm,1
agent082,211,63,64,61,61.0,norm,1
agent083,211,61,64,62,62.0,norm,1
agent084,211,68,64,64,64.0,norm,2
agent085,211,60,64,63,63.0,norm,3
agent086,211,66,64,65,65.0,norm,1
agent087,211,66,65,66,66.0,norm eq. self,2
agent088,211,62,65,64,64.0,norm,2
agent089,211,65,64,66,66.0,norm,1
agent08a,211,65,64,65,65.0,norm eq. self,1
agent08b,211,63,64,62,62.0,norm,1
agent08c,211,67,64,65,65.0,norm,0
agent08d,211,67,64,67,67.0,norm eq. self,1
agent08e,211,61,64,63,63.0,norm,2
agent08f,211,67,65,66,66.0,norm,0
agent090,211,68,64,66,66.0,norm,0
agent091,211,66,64,66,66.0,norm eq. self,2
agent092,211,68,64,66,66.0,norm,0
agent093,211,62,64,62,62.0,norm eq. self,0
agent094,211,66,64,64,64.0,norm,2
agent095,211,62,64,64,64.0,norm,3
agent096,211,68,64,65,65.0,norm,1
agent097,211,64,64,63,63.0,norm,1
agent098,211,64,64,63,63.0,norm,0
agent099,211,63,64,63,63.0,norm eq. self,1
agent09a,211,63,64,62,62.0,norm,0
agent09b,211,65,64,65,65.0,norm eq. self,1
agent09c,211,67,64,66,66.0,norm,1
agent09d,211,68,64,65,65.0,norm,1
agent09e,211,64,64,64,64.0,norm eq. self,0
agent09f,211,62,64,62,62.0,norm eq. self,0
agent0a0,211,62,64,63,63.0,norm,1
agent0a1,211,68,64,67,67.0,norm,1
agent0a2,211,65,64,65,65.0,norm eq. self,1
agent0a3,211,63,64,64,64.0,norm,1
agent0a4,211,62,64,62,62.0,norm eq. self,0
agent0a5,211,67,64,62,62.0,norm,4
agent0a6,211,62,64,62,62.0,norm eq. self,0
agent0a7,211,60,64,60,60.0,norm eq. self,0
agent0a8,211,62,64,62,62.0,norm eq. self,0
agent0a9,211,62,64,62,62.0,norm eq. self,0
agent0aa,211,66,64,66,66.0,norm eq. self,1
agent0ab,211,61,64,62,62.0,norm,1
agent0ac,211,67,64,64,64.0,norm,2
agent0ad,211,63,64,64,64.0,norm,1
agent0ae,211,65,64,66,66.0,norm,1
agent0af,211,65,64,65,65.0,norm eq. self,1
agent0b0,211,63,65,65,65.0,norm,2
agent0b1,211,63,64,65,65.0,norm,2
agent0b2,211,63,64,64,64.0,norm,2
agent0b3,211,64,64,66,66.0,norm,3
agent0b4,211,63,64,63,63.0,norm eq. self,1
agent0b5,211,63,64,62,62.0,norm,0
agent0b6,211,65,64,65,65.0,norm eq. self,1
agent0b7,211,67,65,67,67.0,norm eq. self,1
agent0b8,211,65,64,64,64.0,norm,1
agent0b9,211,64,64,62,62.0,norm,1
agent0ba,211,67,65,63,63.0,norm,3
agent0bb,211,68,64,65,65.0,norm,1
agent0bc,211,66,65,65,65.0,norm,0
agent0bd,211,63,64,63,63.0,norm eq. self,0
agent0be,211,65,64,66,66.0,norm,1
agent0bf,211,64,64,62,62.0,norm,2
agent0c0,211,68,64,61,61.0,norm,5
agent0c1,211,65,64,65,65.0,norm eq. self,2
agent0c2,211,64,64,65,65.0,norm,2
agent0c3,211,65,64,64,64.0,norm,0
agent0c4,211,64,64,63,63.0,norm,1
agent0c5,211,63,64,63,63.0,norm eq. self,0
agent0c6,211,62,64,65,65.0,norm,3
agent0c7,211,66,64,62,62.0,norm,3
agent000,212,67,64,65,65.0,norm,0
agent001,212,65,64,65,65.0,norm eq. self,1
agent002,212,68,65,66,66.0,norm,0
agent003,212,65,65,64,64.0,norm,1
agent004,212,62,64,62,62.0,norm eq. self,0
agent005,212,61,64,61,61.0,norm eq. self,1
agent006,212,68,64,67,67.0,norm,1
agent007,212,65,64,67,67.0,norm,2
agent008,212,67,64,63,63.0,norm,3
agent009,212,63,64,62,62.0,norm,0
agent00a,212,61,64,61,61.0,norm eq. self,0
agent00b,212,66,64,64,64.0,norm,0
agent00c,212,62,64,62,62.0,norm eq. self,0
agent00d,212,63,64,63,63.0,norm eq. self,1
agent00e,212,66,64,62,62.0,norm,2
agent00f,212,67,64,62,62.0,norm,3
agent010,212,64,64,63,63.0,norm,0
agent011,212,64,64,64,64.0,norm eq. self,0
agent012,212,63,64,62,62.0,norm,1
agent013,212,63,64,63,63.0,norm eq. self,0
agent014,212,61,64,62,62.0,norm,1
agent015,212,62,64,62,62.0,norm eq. self,0
agent016,212,66,64,64,64.0,norm,0
agent017,212,64,64,63,63.0,norm,1
agent018,212,63,64,62,62.0,norm,1
agent019,212,59,64,56,56.0,norm,3
agent01a,212,64,64,66,66.0,norm,4
agent01b,212,68,64,62,62.0,norm,4
agent01c,212,67,65,67,67.0,norm eq. self,1
agent01d,212,63,64,63,63.0,norm eq. self,1
agent01e,212,63,64,64,64.0,norm,2
agent01f,212,62,64,63,63.0,norm,1
agent020,212,70,64,67,67.0,norm,1
agent021,212,62,64,61,61.0,norm,1
agent022,212,67,64,62,62.0,norm,3
agent023,212,68,64,63,63.0,norm,4
agent024,212,64,64,64,64.0,norm eq. self,0
agent025,212,64,64,66,66.0,norm,4
agent026,212,66,65,65,65.0,norm,0
agent027,212,65,64,64,64.0,norm,1
agent028,212,66,64,66,66.0,norm eq. self,1
agent029,212,68,64,66,66.0,norm,0
agent02a,212,66,64,62,62.0,norm,3
agent02b,212,64,65,64,64.0,norm eq. self,1
agent02c,212,63,64,63,63.0,norm eq. self,2
agent02d,212,63,64,60,60.0,norm,3
agent02e,212,63,64,62,62.0,norm,1
agent02f,212,62,64,64,64.0,norm,2
