iteration, 300
pop_size, 200
LNK_strat, RND
L2agg_strat, RND
dec_strat, THRES
popname, pop1.csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent078,274,66,67,66,66.0,norm eq. self,0
agent079,274,115,64,113,113.0,norm,0
agent07a,274,64,61,64,64.0,norm eq. self,0
agent07b,274,75,65,74,74.0,norm,0
agent07c,274,64,63,64,64.0,norm eq. self,0
agent07d,274,106,64,104,104.0,norm,0
agent07e,274,83,113,81,81.0,norm,0
agent07f,274,104,92,101,101.0,norm,0
agent080,274,116,110,113,113.0,norm,0
agent081,274,61,67,61,61.0,norm eq. self,0
agent082,274,73,86,72,72.0,norm,0
agent083,274,65,72,65,65.0,norm eq. self,0
agent084,274,95,64,92,92.0,norm,0
agent085,274,67,76,67,67.0,norm eq. self,0
agent086,274,113,81,110,110.0,norm,0
agent087,274,77,76,76,76.0,norm,0
agent088,274,64,76,64,64.0,norm eq. self,0
agent089,274,64,92,64,64.0,norm eq. self,0
agent08a,274,73,104,72,72.0,norm,0
agent08b,274,66,72,66,66.0,norm eq. self,0
agent08c,274,116,98,113,113.0,norm,0
agent08d,274,73,65,72,72.0,norm,0
agent08e,274,67,62,67,67.0,norm eq. self,0
agent08f,274,112,76,110,110.0,norm,0
agent090,274,107,110,104,104.0,norm,0
agent091,274,82,92,80,80.0,norm,0
agent092,274,104,107,101,101.0,norm,0
agent093,274,67,66,67,67.0,norm eq. self,0
agent094,274,64,63,64,64.0,norm eq. self,0
agent095,274,75,61,74,74.0,norm,0
agent096,274,110,92,107,107.0,norm,0
agent097,274,67,63,67,67.0,norm eq. self,0
agent098,274,109,63,107,107.0,norm,0
agent099,274,73,64,72,72.0,norm,0
agent09a,274,115,63,113,113.0,norm,0
agent09b,274,112,74,110,110.0,norm,0
agent09c,274,113,92,113,113.0,norm eq. self,3
agent09d,274,89,107,86,86.0,norm,0
agent09e,274,64,62,64,64.0,norm eq. self,0
agent09f,274,64,61,64,64.0,norm eq. self,0
agent0a0,274,64,72,64,64.0,norm eq. self,0
agent0a1,274,110,92,107,107.0,norm,0
agent0a2,274,77,89,76,76.0,norm,0
agent0a3,274,62,67,62,62.0,norm eq. self,0
agent0a4,274,63,72,63,63.0,norm eq. self,0
agent0a5,274,107,62,104,104.0,norm,0
agent0a6,274,67,78,67,67.0,norm eq. self,0
agent0a7,274,62,107,62,62.0,norm eq. self,0
agent0a8,274,64,64,64,64.0,norm eq. self,0
agent0a9,274,65,104,65,65.0,norm eq. self,0
agent0aa,274,115,81,113,113.0,norm,0
agent0ab,274,64,76,64,64.0,norm eq. self,0
agent0ac,274,106,72,104,104.0,norm,0
agent0ad,274,64,101,64,64.0,norm eq. self,0
agent0ae,274,64,76,64,64.0,norm eq. self,0
agent0af,274,115,66,113,113.0,norm,0
agent0b0,274,63,68,63,63.0,norm eq. self,0
agent0b1,274,65,101,65,65.0,norm eq. self,0
agent0b2,274,116,76,113,113.0,norm,0
agent0b3,274,79,76,78,78.0,norm,0
agent0b4,274,112,76,110,110.0,norm,0
agent0b5,274,77,67,76,76.0,norm,0
agent0b6,274,79,65,78,78.0,norm,0
agent0b7,274,100,80,98,98.0,norm,0
agent0b8,274,62,110,62,62.0,norm eq. self,0
agent0b9,274,79,86,78,78.0,norm,0
agent0ba,274,87,113,86,86.0,norm,0
agent0bb,274,92,67,89,89.0,norm,0
agent0bc,274,73,62,72,72.0,norm,0
agent0bd,274,64,113,64,64.0,norm eq. self,0
agent0be,274,64,89,64,64.0,norm eq. self,0
agent0bf,274,64,104,64,64.0,norm eq. self,0
agent0c0,274,95,86,92,92.0,norm,0
agent0c1,274,116,78,113,113.0,norm,0
agent0c2,274,73,72,72,72.0,norm,0
agent0c3,274,113,76,110,110.0,norm,0
agent0c4,274,64,61,64,64.0,norm eq. self,0
agent0c5,274,64,66,64,64.0,norm eq. self,0
agent0c6,274,62,74,62,62.0,norm eq. self,0
agent0c7,274,112,65,110,110.0,norm,0
agent000,275,77,113,76,76.0,norm,0
agent001,275,73,107,72,72.0,norm,0
agent002,275,116,92,113,113.0,norm,0
agent003,275,63,67,63,63.0,norm eq. self,0
agent004,275,67,62,67,67.0,norm eq. self,0
agent005,275,115,101,113,113.0,norm,0
agent006,275,113,76,110,110.0,norm,0
agent007,275,65,101,65,65.0,norm eq. self,0
agent008,275,69,78,68,68.0,norm,0
agent009,275,77,78,76,76.0,norm,0
agent00a,275,64,104,64,64.0,norm eq. self,0
agent00b,275,116,62,113,113.0,norm,0
agent00c,275,62,113,62,62.0,norm eq. self,0
agent00d,275,112,76,110,110.0,norm,0
agent00e,275,75,64,74,74.0,norm,0
agent00f,275,95,65,92,92.0,norm,0
agent010,275,106,113,104,104.0,norm,0
agent011,275,66,104,66,66.0,norm eq. self,0
agent012,275,67,67,67,67.0,norm eq. self,0
agent013,275,62,61,62,62.0,norm eq. self,0
agent014,275,67,76,67,67.0,norm eq. self,0
agent015,275,64,62,64,64.0,norm eq. self,0
agent016,275,116,66,113,113.0,norm,0
agent017,275,63,61,63,63.0,norm eq. self,0
agent018,275,61,107,61,61.0,norm eq. self,0
agent019,275,64,74,64,64.0,norm eq. self,0
agent01a,275,73,104,72,72.0,norm,0
agent01b,275,113,65,110,110.0,norm,0
agent01c,275,82,74,81,81.0,norm,0
agent01d,275,115,113,113,113.0,norm,0
agent01e,275,73,113,72,72.0,norm,0
agent01f,275,64,72,64,64.0,norm eq. self,0
agent020,275,113,63,110,110.0,norm,0
agent021,275,64,104,64,64.0,norm eq. self,0
agent022,275,113,92,110,110.0,norm,0
agent023,275,62,104,62,62.0,norm eq. self,0
agent024,275,64,62,64,64.0,norm eq. self,0
agent025,275,113,62,110,110.0,norm,0
agent026,275,73,74,72,72.0,norm,0
agent027,275,64,80,64,64.0,norm eq. self,0
agent028,275,116,101,113,113.0,norm,0
agent029,275,75,64,74,74.0,norm,0
agent02a,275,115,78,113,113.0,norm,0
agent02b,275,115,113,113,113.0,norm,0
agent02c,275,89,61,86,86.0,norm,0
agent02d,275,64,107,64,64.0,norm eq. self,0
agent02e,275,64,72,64,64.0,norm eq. self,0
agent02f,275,67,66,67,67.0,norm eq. self,0
agent030,275,66,113,66,66.0,norm eq. self,0
agent031,275,110,65,107,107.0,norm,0
agent032,275,79,101,78,78.0,norm,0
agent033,275,66,113,66,66.0,norm eq. self,0
agent034,275,67,113,67,67.0,norm eq. self,0
agent035,275,61,65,61,61.0,norm eq. self,0
agent036,275,66,66,66,66.0,norm eq. self,0
agent037,275,67,81,67,67.0,norm eq. self,0
agent038,275,64,81,64,64.0,norm eq. self,0
agent039,275,65,78,65,65.0,norm eq. self,0
agent03a,275,75,104,74,74.0,norm,0
agent03b,275,64,68,64,64.0,norm eq. self,0
agent03c,275,73,65,72,72.0,norm,0
agent03d,275,116,113,113,113.0,norm,0
agent03e,275,73,80,72,72.0,norm,0
agent03f,275,112,107,110,110.0,norm,0
agent040,275,64,101,64,64.0,norm eq. self,0
agent041,275,64,76,64,64.0,norm eq. self,0
agent042,275,65,65,65,65.0,norm eq. self,0
agent043,275,79,104,78,78.0,norm,0
agent044,275,64,65,64,64.0,norm eq. self,0
agent045,275,77,113,76,76.0,norm,0
agent046,275,64,62,64,64.0,norm eq. self,0
agent047,275,77,92,76,76.0,norm,0
agent048,275,113,107,110,110.0,norm,0
agent049,275,73,92,72,72.0,norm,0
agent04a,275,77,61,76,76.0,norm,0
agent04b,275,67,63,67,67.0,norm eq. self,0
agent04c,275,73,101,72,72.0,norm,0
agent04d,275,62,107,62,62.0,norm eq. self,0
agent04e,275,64,67,64,64.0,norm eq. self,0
agent04f,275,64,107,64,64.0,norm eq. self,0
agent050,275,66,104,66,66.0,norm eq. self,0
agent051,275,73,62,72,72.0,norm,0
agent052,275,110,61,107,107.0,norm,0
agent053,275,116,74,113,113.0,norm,0
agent054,275,65,78,65,65.0,norm eq. self,0
agent055,275,113,107,110,110.0,norm,0
agent056,275,77,104,76,76.0,norm,0
agent057,275,67,110,67,67.0,norm eq. self,0
agent058,275,79,104,78,78.0,norm,0
agent059,275,112,74,110,110.0,norm,0
agent05a,275,88,110,86,86.0,norm,0
agent05b,275,113,64,110,110.0,norm,0
agent05c,275,73,113,72,72.0,norm,0
agent05d,275,113,66,110,110.0,norm,0
agent05e,275,109,80,107,107.0,norm,0
agent05f,275,67,104,67,67.0,norm eq. self,0
agent060,275,65,76,65,65.0,norm eq. self,0
agent061,275,75,86,74,74.0,norm,0
agent062,275,67,63,67,67.0,norm eq. self,0
agent063,275,113,66,110,110.0,norm,0
agent064,275,112,78,110,110.0,norm,0
agent065,275,113,66,110,110.0,norm,0
agent066,275,62,113,62,62.0,norm eq. self,0
agent067,275,79,74,78,78.0,norm,0
agent068,275,86,66,84,84.0,norm,0
agent069,275,107,76,104,104.0,norm,0
agent06a,275,65,76,65,65.0,norm eq. self,0
agent06b,275,63,110,63,63.0,norm eq. self,0
agent06c,275,66,72,66,66.0,norm eq. self,0
agent06d,275,66,64,66,66.0,norm eq. self,0
agent06e,275,64,110,64,64.0,norm eq. self,0
agent06f,275,73,81,72,72.0,norm,0
agent070,275,64,107,64,64.0,norm eq. self,0
agent071,275,65,62,65,65.0,norm eq. self,0
agent072,275,79,113,78,78.0,norm,0
agent073,275,64,62,64,64.0,norm eq. self,0
agent074,275,64,101,64,64.0,norm eq. self,0
agent075,275,113,67,110,110.0,norm,0
agent076,275,63,72,63,63.0,norm eq. self,0
agent077,275,113,76,110,110.0,norm,0
agent078,275,66,68,66,66.0,norm eq. self,0
agent079,275,115,113,113,113.0,norm,0
agent07a,275,64,110,64,64.0,norm eq. self,0
agent07b,275,75,61,74,74.0,norm,0
agent07c,275,64,110,64,64.0,norm eq. self,0
agent07d,275,106,74,104,104.0,norm,0
agent07e,275,83,78,81,81.0,norm,0
agent07f,275,104,110,101,101.0,norm,0
agent080,275,116,84,113,113.0,norm,0
agent081,275,61,74,61,61.0,norm eq. self,0
agent082,275,73,64,72,72.0,norm,0
agent083,275,65,110,65,65.0,norm eq. self,0
agent084,275,95,66,92,92.0,norm,0
agent085,275,67,67,67,67.0,norm eq. self,0
agent086,275,113,86,110,110.0,norm,0
agent087,275,77,62,76,76.0,norm,0
agent088,275,64,72,64,64.0,norm eq. self,0
agent089,275,64,65,64,64.0,norm eq. self,0
agent08a,275,73,104,72,72.0,norm,0
agent08b,275,66,65,66,66.0,norm eq. self,0
agent08c,275,116,74,113,113.0,norm,0
agent08d,275,73,104,72,72.0,norm,0
agent08e,275,67,98,67,67.0,norm eq. self,0
agent08f,275,112,64,110,110.0,norm,0
agent090,275,107,98,104,104.0,norm,0
agent091,275,82,110,80,80.0,norm,0
agent092,275,104,107,101,101.0,norm,0
agent093,275,67,61,67,67.0,norm eq. self,0
agent094,275,64,113,64,64.0,norm eq. self,0
agent095,275,75,84,74,74.0,norm,0
agent096,275,110,72,107,107.0,norm,0
agent097,275,67,68,67,67.0,norm eq. self,0
agent098,275,109,98,107,107.0,norm,0
agent099,275,73,104,72,72.0,norm,0
agent09a,275,115,64,113,113.0,norm,0
agent09b,275,112,62,110,110.0,norm,0
agent09c,275,116,81,113,113.0,norm,0
agent09d,275,89,63,86,86.0,norm,0
agent09e,275,64,101,64,64.0,norm eq. self,0
agent09f,275,64,67,64,64.0,norm eq. self,0
agent0a0,275,64,76,64,64.0,norm eq. self,0
agent0a1,275,110,64,107,107.0,norm,0
agent0a2,275,77,107,76,76.0,norm,0
agent0a3,275,62,65,62,62.0,norm eq. self,0
agent0a4,275,63,74,63,63.0,norm eq. self,0
agent0a5,275,107,72,104,104.0,norm,0
agent0a6,275,67,64,67,67.0,norm eq. self,0
agent0a7,275,62,74,62,62.0,norm eq. self,0
agent0a8,275,64,65,64,64.0,norm eq. self,0
agent0a9,275,65,62,65,65.0,norm eq. self,0
agent0aa,275,115,81,113,113.0,norm,0
agent0ab,275,64,74,64,64.0,norm eq. self,0
agent0ac,275,106,78,104,104.0,norm,0
agent0ad,275,64,89,64,64.0,norm eq. self,0
agent0ae,275,64,65,64,64.0,norm eq. self,0
agent0af,275,115,62,113,113.0,norm,0
agent0b0,275,63,74,63,63.0,norm eq. self,0
agent0b1,275,65,64,65,65.0,norm eq. self,0
agent0b2,275,116,107,113,113.0,norm,0
agent0b3,275,79,110,78,78.0,norm,0
agent0b4,275,112,67,110,110.0,norm,0
agent0b5,275,77,89,76,76.0,norm,0
agent0b6,275,79,113,78,78.0,norm,0
agent0b7,275,100,68,98,98.0,norm,0
agent0b8,275,62,84,62,62.0,norm eq. self,0
agent0b9,275,79,66,78,78.0,norm,0
agent0ba,275,87,86,86,86.0,norm,0
agent0bb,275,92,64,89,89.0,norm,0
agent0bc,275,73,78,72,72.0,norm,0
agent0bd,275,64,98,64,64.0,norm eq. self,0
agent0be,275,64,76,64,64.0,norm eq. self,0
agent0bf,275,64,113,64,64.0,norm eq. self,0
agent0c0,275,95,62,92,92.0,norm,0
agent0c1,275,116,64,113,113.0,norm,0
agent0c2,275,73,76,72,72.0,norm,0
agent0c3,275,113,63,110,110.0,norm,0
agent0c4,275,64,72,64,64.0,norm eq. self,0
agent0c5,275,64,113,64,64.0,norm eq. self,0
agent0c6,275,62,76,62,62.0,norm eq. self,0
agent0c7,275,112,86,110,110.0,norm,0
agent000,276,77,115,76,76.0,norm,0
agent001,276,73,66,72,72.0,norm,0
agent002,276,116,62,113,113.0,norm,0
agent003,276,63,82,63,63.0,norm eq. self,0
agent004,276,67,62,67,67.0,norm eq. self,0
agent005,276,115,64,113,113.0,norm,0
agent006,276,113,63,110,110.0,norm,0
agent007,276,65,116,65,65.0,norm eq. self,0
agent008,276,69,113,68,68.0,norm,0
agent009,276,77,64,76,76.0,norm,0
agent00a,276,64,64,64,64.0,norm eq. self,0
agent00b,276,116,75,113,113.0,norm,0
agent00c,276,62,107,62,62.0,norm eq. self,0
agent00d,276,112,116,110,110.0,norm,0
agent00e,276,75,110,74,74.0,norm,0
agent00f,276,95,67,92,92.0,norm,0
agent010,276,106,64,104,104.0,norm,0
agent011,276,66,115,66,66.0,norm eq. self,0
agent012,276,67,75,67,67.0,norm eq. self,0
agent013,276,62,73,62,62.0,norm eq. self,0
agent014,276,67,64,67,67.0,norm eq. self,0
agent015,276,64,64,64,64.0,norm eq. self,0
agent016,276,116,113,113,113.0,norm,0
agent017,276,63,79,63,63.0,norm eq. self,0
agent018,276,61,79,61,61.0,norm eq. self,0
agent019,276,64,100,64,64.0,norm eq. self,0
agent01a,276,73,64,72,72.0,norm,0
agent01b,276,113,61,110,110.0,norm,0
agent01c,276,82,65,81,81.0,norm,0
agent01d,276,115,73,113,113.0,norm,0
agent01e,276,73,73,72,72.0,norm,0
agent01f,276,64,75,64,64.0,norm eq. self,0
agent020,276,113,86,110,110.0,norm,0
agent021,276,64,66,64,64.0,norm eq. self,0
agent022,276,113,115,110,110.0,norm,0
agent023,276,62,67,62,62.0,norm eq. self,0
agent024,276,64,107,64,64.0,norm eq. self,0
agent025,276,113,113,110,110.0,norm,0
agent026,276,73,66,72,72.0,norm,0
agent027,276,64,115,64,64.0,norm eq. self,0
agent028,276,116,113,113,113.0,norm,0
agent029,276,75,82,74,74.0,norm,0
agent02a,276,115,62,113,113.0,norm,0
agent02b,276,115,73,113,113.0,norm,0
agent02c,276,89,73,86,86.0,norm,0
agent02d,276,64,113,64,64.0,norm eq. self,0
agent02e,276,64,63,64,64.0,norm eq. self,0
agent02f,276,67,116,67,67.0,norm eq. self,0
agent030,276,66,64,66,66.0,norm eq. self,0
agent031,276,110,64,107,107.0,norm,0
agent032,276,79,65,78,78.0,norm,0
agent033,276,66,64,66,66.0,norm eq. self,0
agent034,276,67,64,67,67.0,norm eq. self,0
agent035,276,61,113,61,61.0,norm eq. self,0
agent036,276,66,64,66,66.0,norm eq. self,0
agent037,276,67,64,67,67.0,norm eq. self,0
agent038,276,64,64,64,64.0,norm eq. self,0
agent039,276,65,113,65,65.0,norm eq. self,0
agent03a,276,75,113,74,74.0,norm,0
agent03b,276,64,106,64,64.0,norm eq. self,0
agent03c,276,73,73,72,72.0,norm,0
agent03d,276,116,75,113,113.0,norm,0
agent03e,276,73,107,72,72.0,norm,0
agent03f,276,112,112,110,110.0,norm,0
agent040,276,64,75,64,64.0,norm eq. self,0
agent041,276,64,61,64,64.0,norm eq. self,0
agent042,276,65,64,65,65.0,norm eq. self,0
agent043,276,79,79,78,78.0,norm,0
agent044,276,64,113,64,64.0,norm eq. self,0
agent045,276,77,115,76,76.0,norm,0
agent046,276,64,64,64,64.0,norm eq. self,0
agent047,276,77,109,76,76.0,norm,0
agent048,276,113,62,110,110.0,norm,0
agent049,276,73,112,72,72.0,norm,0
agent04a,276,77,112,76,76.0,norm,0
agent04b,276,67,73,67,67.0,norm eq. self,0
agent04c,276,73,75,72,72.0,norm,0
agent04d,276,62,83,62,62.0,norm eq. self,0
agent04e,276,64,67,64,64.0,norm eq. self,0
agent04f,276,64,112,64,64.0,norm eq. self,0
agent050,276,66,73,66,66.0,norm eq. self,0
agent051,276,73,104,72,72.0,norm,0
agent052,276,110,75,107,107.0,norm,0
agent053,276,116,64,113,113.0,norm,0
agent054,276,65,65,65,65.0,norm eq. self,0
agent055,276,113,113,110,110.0,norm,0
agent056,276,77,73,76,76.0,norm,0
agent057,276,67,104,67,67.0,norm eq. self,0
agent058,276,79,104,78,78.0,norm,0
agent059,276,112,64,110,110.0,norm,0
agent05a,276,88,64,86,86.0,norm,0
agent05b,276,113,107,110,110.0,norm,0
agent05c,276,73,73,72,72.0,norm,0
agent05d,276,113,64,110,110.0,norm,0
agent05e,276,109,62,107,107.0,norm,0
agent05f,276,67,64,67,67.0,norm eq. self,0
agent060,276,65,113,65,65.0,norm eq. self,0
agent061,276,75,89,74,74.0,norm,0
agent062,276,67,64,67,67.0,norm eq. self,0
agent063,276,113,109,110,110.0,norm,0
agent064,276,112,77,110,110.0,norm,0
agent065,276,113,64,110,110.0,norm,0
agent066,276,62,62,62,62.0,norm eq. self,0
agent067,276,79,67,78,78.0,norm,0
agent068,276,86,73,84,84.0,norm,0
agent069,276,107,64,104,104.0,norm,0
agent06a,276,65,65,65,65.0,norm eq. self,0
agent06b,276,63,73,63,63.0,norm eq. self,0
agent06c,276,66,64,66,66.0,norm eq. self,0
agent06d,276,66,64,66,66.0,norm eq. self,0
agent06e,276,64,67,64,64.0,norm eq. self,0
agent06f,276,73,66,72,72.0,norm,0
agent070,276,64,75,64,64.0,norm eq. self,0
agent071,276,65,64,65,65.0,norm eq. self,0
agent072,276,79,73,78,78.0,norm,0
agent073,276,64,116,64,64.0,norm eq. self,0
agent074,276,64,64,64,64.0,norm eq. self,0
agent075,276,113,63,110,110.0,norm,0
agent076,276,63,116,63,63.0,norm eq. self,0
agent077,276,113,63,110,110.0,norm,0
agent078,276,66,73,66,66.0,norm eq. self,0
agent079,276,115,67,113,113.0,norm,0
agent07a,276,64,113,64,64.0,norm eq. self,0
agent07b,276,75,67,74,74.0,norm,0
agent07c,276,64,64,64,64.0,norm eq. self,0
agent07d,276,106,77,104,104.0,norm,0
agent07e,276,83,107,81,81.0,norm,0
agent07f,276,104,115,101,101.0,norm,0
agent080,276,116,116,113,113.0,norm,0
agent081,276,61,64,61,61.0,norm eq. self,0
agent082,276,73,61,72,72.0,norm,0
agent083,276,65,64,65,65.0,norm eq. self,0
agent084,276,95,116,92,92.0,norm,0
agent085,276,67,73,67,67.0,norm eq. self,0
agent086,276,113,104,110,110.0,norm,0
agent087,276,77,113,76,76.0,norm,0
agent088,276,64,73,64,64.0,norm eq. self,0
agent089,276,64,113,64,64.0,norm eq. self,0
agent08a,276,73,107,72,72.0,norm,0
agent08b,276,66,113,66,66.0,norm eq. self,0
agent08c,276,116,64,113,113.0,norm,0
agent08d,276,73,113,72,72.0,norm,0
agent08e,276,67,79,67,67.0,norm eq. self,0
agent08f,276,112,77,110,110.0,norm,0
agent090,276,107,113,104,104.0,norm,0
agent091,276,82,62,80,80.0,norm,0
agent092,276,104,64,101,101.0,norm,0
agent093,276,67,62,67,67.0,norm eq. self,0
agent094,276,64,67,64,64.0,norm eq. self,0
agent095,276,75,62,74,74.0,norm,0
agent096,276,110,112,107,107.0,norm,0
agent097,276,67,113,67,67.0,norm eq. self,0
agent098,276,109,113,107,107.0,norm,0
agent099,276,73,64,72,72.0,norm,0
agent09a,276,115,65,113,113.0,norm,0
agent09b,276,112,115,110,110.0,norm,0
agent09c,276,116,75,113,113.0,norm,0
agent09d,276,89,116,86,86.0,norm,0
agent09e,276,64,79,64,64.0,norm eq. self,0
agent09f,276,64,64,64,64.0,norm eq. self,0
agent0a0,276,64,62,64,64.0,norm eq. self,0
agent0a1,276,110,82,107,107.0,norm,0
agent0a2,276,77,64,76,76.0,norm,0
agent0a3,276,62,64,62,62.0,norm eq. self,0
agent0a4,276,63,113,63,63.0,norm eq. self,0
agent0a5,276,107,106,104,104.0,norm,0
agent0a6,276,67,64,67,67.0,norm eq. self,0
agent0a7,276,62,66,62,62.0,norm eq. self,0
agent0a8,276,64,112,64,64.0,norm eq. self,0
agent0a9,276,65,77,65,65.0,norm eq. self,0
agent0aa,276,115,113,113,113.0,norm,0
agent0ab,276,64,115,64,64.0,norm eq. self,0
agent0ac,276,106,62,104,104.0,norm,0
agent0ad,276,64,75,64,64.0,norm eq. self,0
agent0ae,276,64,112,64,64.0,norm eq. self,0
agent0af,276,115,64,113,113.0,norm,0
agent0b0,276,63,61,63,63.0,norm eq. self,0
agent0b1,276,65,64,65,65.0,norm eq. self,0
agent0b2,276,116,73,113,113.0,norm,0
agent0b3,276,79,65,78,78.0,norm,0
agent0b4,276,112,113,110,110.0,norm,0
agent0b5,276,77,67,76,76.0,norm,0
agent0b6,276,79,112,78,78.0,norm,0
agent0b7,276,100,66,98,98.0,norm,0
agent0b8,276,62,69,62,62.0,norm eq. self,0
agent0b9,276,79,73,78,78.0,norm,0
agent0ba,276,87,95,86,86.0,norm,0
agent0bb,276,92,64,89,89.0,norm,0
agent0bc,276,73,113,72,72.0,norm,0
agent0bd,276,64,64,64,64.0,norm eq. self,0
agent0be,276,64,77,64,64.0,norm eq. self,0
agent0bf,276,64,67,64,64.0,norm eq. self,0
agent0c0,276,95,113,92,92.0,norm,0
agent0c1,276,116,66,113,113.0,norm,0
agent0c2,276,73,64,72,72.0,norm,0
agent0c3,276,113,112,110,110.0,norm,0
agent0c4,276,64,73,64,64.0,norm eq. self,0
agent0c5,276,64,64,64,64.0,norm eq. self,0
agent0c6,276,62,64,62,62.0,norm eq. self,0
agent0c7,276,112,64,110,110.0,norm,0
agent000,277,77,113,76,76.0,norm,0
agent001,277,73,66,72,72.0,norm,0
agent002,277,116,77,113,113.0,norm,0
agent003,277,63,65,63,63.0,norm eq. self,0
agent004,277,67,73,67,67.0,norm eq. self,0
agent005,277,115,65,113,113.0,norm,0
agent006,277,113,61,110,110.0,norm,0
agent007,277,65,64,65,65.0,norm eq. self,0
agent008,277,69,116,68,68.0,norm,0
agent009,277,77,64,76,76.0,norm,0
agent00a,277,64,64,64,64.0,norm eq. self,0
agent00b,277,116,115,113,113.0,norm,0
agent00c,277,62,66,62,62.0,norm eq. self,0
agent00d,277,112,115,110,110.0,norm,0
agent00e,277,75,79,74,74.0,norm,0
agent00f,277,95,64,92,92.0,norm,0
agent010,277,106,64,104,104.0,norm,0
agent011,277,66,115,66,66.0,norm eq. self,0
agent012,277,67,64,67,67.0,norm eq. self,0
agent013,277,62,112,62,62.0,norm eq. self,0
agent014,277,67,66,67,67.0,norm eq. self,0
agent015,277,64,112,64,64.0,norm eq. self,0
agent016,277,116,116,113,113.0,norm,0
agent017,277,63,82,63,63.0,norm eq. self,0
agent018,277,61,64,61,61.0,norm eq. self,0
agent019,277,64,64,64,64.0,norm eq. self,0
agent01a,277,73,65,72,72.0,norm,0
agent01b,277,113,75,110,110.0,norm,0
agent01c,277,82,87,81,81.0,norm,0
agent01d,277,115,64,113,113.0,norm,0
agent01e,277,73,61,72,72.0,norm,0
agent01f,277,64,64,64,64.0,norm eq. self,0
agent020,277,113,79,110,110.0,norm,0
agent021,277,64,64,64,64.0,norm eq. self,0
agent022,277,113,75,110,110.0,norm,0
agent023,277,62,113,62,62.0,norm eq. self,0
agent024,277,64,66,64,64.0,norm eq. self,0
agent025,277,113,64,110,110.0,norm,0
agent026,277,73,66,72,72.0,norm,0
agent027,277,64,113,64,64.0,norm eq. self,0
agent028,277,116,67,113,113.0,norm,0
agent029,277,75,64,74,74.0,norm,0
agent02a,277,115,64,113,113.0,norm,0
agent02b,277,115,79,113,113.0,norm,0
agent02c,277,89,73,86,86.0,norm,0
agent02d,277,64,100,64,64.0,norm eq. self,0
agent02e,277,64,95,64,64.0,norm eq. self,0
agent02f,277,67,64,67,67.0,norm eq. self,0
agent030,277,66,79,66,66.0,norm eq. self,0
agent031,277,110,64,107,107.0,norm,0
agent032,277,79,86,78,78.0,norm,0
agent033,277,66,89,66,66.0,norm eq. self,0
agent034,277,67,67,67,67.0,norm eq. self,0
agent035,277,61,82,61,61.0,norm eq. self,0
agent036,277,66,77,66,66.0,norm eq. self,0
agent037,277,67,61,67,67.0,norm eq. self,0
agent038,277,64,86,64,64.0,norm eq. self,0
agent039,277,65,113,65,65.0,norm eq. self,0
agent03a,277,75,73,74,74.0,norm,0
agent03b,277,64,77,64,64.0,norm eq. self,0
agent03c,277,73,64,72,72.0,norm,0
agent03d,277,116,66,113,113.0,norm,0
agent03e,277,73,73,72,72.0,norm,0
agent03f,277,112,65,110,110.0,norm,0
agent040,277,64,100,64,64.0,norm eq. self,0
agent041,277,64,65,64,64.0,norm eq. self,0
agent042,277,65,115,65,65.0,norm eq. self,0
agent043,277,79,64,78,78.0,norm,0
agent044,277,64,63,64,64.0,norm eq. self,0
agent045,277,77,62,76,76.0,norm,0
agent046,277,64,95,64,64.0,norm eq. self,0
agent047,277,77,109,76,76.0,norm,0
agent048,277,113,89,110,110.0,norm,0
agent049,277,73,116,72,72.0,norm,0
agent04a,277,77,106,76,76.0,norm,0
agent04b,277,67,73,67,67.0,norm eq. self,0
agent04c,277,73,64,72,72.0,norm,0
agent04d,277,62,73,62,62.0,norm eq. self,0
agent04e,277,64,107,64,64.0,norm eq. self,0
